,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
480,187,0.15601129201240838,19.0,1147.0,5,0.4,300
481,188,0.16469266696367413,19.0,1153.0,5,0.4,300
482,189,0.17213566694408655,19.0,1159.0,5,0.4,300
483,0,0.006138166994787753,53.0,5.0,5,0.6,300
484,1,0.022578958072699606,43.0,12.0,5,0.6,300
485,2,0.02771487506106496,43.0,18.0,5,0.6,300
486,3,0.0327712920261547,42.0,25.0,5,0.6,300
487,4,0.03782029205467552,42.0,31.0,5,0.6,300
488,5,0.04286849999334663,41.0,38.0,5,0.6,300
489,6,0.047907792031764984,40.0,45.0,5,0.6,300
490,7,0.0529564170865342,40.0,51.0,5,0.6,300
491,8,0.058006708044558764,40.0,57.0,5,0.6,300
492,9,0.06305566697847098,38.0,64.0,5,0.6,300
493,10,0.06811700004618615,38.0,70.0,5,0.6,300
494,11,0.07315475004725158,35.0,77.0,5,0.6,300
495,12,0.07819679204840213,35.0,83.0,5,0.6,300
496,13,0.09056229202542454,35.0,89.0,5,0.6,300
497,14,0.09578320803120732,35.0,95.0,5,0.6,300
498,15,0.10089491703547537,35.0,101.0,5,0.6,300
499,16,0.1059785420075059,35.0,107.0,5,0.6,300
500,17,0.1110457080649212,35.0,113.0,5,0.6,300
501,18,0.11612591706216335,35.0,119.0,5,0.6,300
502,19,0.12185908306855708,35.0,125.0,5,0.6,300
503,20,0.12698329205159098,34.0,132.0,5,0.6,300
504,21,0.1328390419948846,34.0,138.0,5,0.6,300
505,22,0.13787195808254182,33.0,145.0,5,0.6,300
506,23,0.1492533329874277,33.0,151.0,5,0.6,300
507,24,0.15606720803771168,33.0,157.0,5,0.6,300
508,25,0.16120208299253136,32.0,164.0,5,0.6,300
509,26,0.16627912502735853,31.0,171.0,5,0.6,300
510,27,0.17134670808445662,31.0,177.0,5,0.6,300
511,28,0.1763993330532685,30.0,184.0,5,0.6,300
512,29,0.18145654199179262,30.0,190.0,5,0.6,300
513,30,0.18651766702532768,29.0,197.0,5,0.6,300
514,31,0.191562750027515,29.0,203.0,5,0.6,300
515,32,0.1966113750822842,29.0,209.0,5,0.6,300
516,33,0.20167862507514656,29.0,215.0,5,0.6,300
517,34,0.20673766708932817,29.0,221.0,5,0.6,300
518,35,0.21180362498853356,28.0,228.0,5,0.6,300
519,36,0.21685550000984222,27.0,235.0,5,0.6,300
520,37,0.22192254208493978,27.0,241.0,5,0.6,300
521,38,0.2269618749851361,27.0,247.0,5,0.6,300
522,39,0.232015083078295,26.0,254.0,5,0.6,300
523,40,0.23708283307496458,26.0,260.0,5,0.6,300
524,41,0.24214212503284216,26.0,266.0,5,0.6,300
525,42,0.25105437508318573,26.0,272.0,5,0.6,300
526,43,0.259448750060983,26.0,278.0,5,0.6,300
527,44,0.26459237502422184,26.0,284.0,5,0.6,300
528,45,0.26972370804287493,26.0,290.0,5,0.6,300
529,46,0.2748157500755042,26.0,296.0,5,0.6,300
530,47,0.279904333059676,26.0,302.0,5,0.6,300
531,48,0.284992125001736,25.0,309.0,5,0.6,300
532,49,0.29009733302518725,25.0,315.0,5,0.6,300
533,50,0.29519558302126825,25.0,321.0,5,0.6,300
534,51,0.30074845801573247,25.0,327.0,5,0.6,300
535,52,0.30598254199139774,25.0,333.0,5,0.6,300
536,53,0.3111038750503212,25.0,339.0,5,0.6,300
537,54,0.3162124580703676,25.0,345.0,5,0.6,300
538,55,0.3213214579736814,25.0,351.0,5,0.6,300
539,56,0.32642154197674245,25.0,357.0,5,0.6,300
540,57,0.331519375089556,25.0,363.0,5,0.6,300
541,58,0.3435689579928294,25.0,369.0,5,0.6,300
542,59,0.3487861250760034,25.0,375.0,5,0.6,300
543,60,0.3548149580601603,23.0,382.0,5,0.6,300
544,61,0.36031500005628914,22.0,389.0,5,0.6,300
545,62,0.365447917021811,22.0,395.0,5,0.6,300
546,63,0.3757962080417201,22.0,401.0,5,0.6,300
547,64,0.3809485420351848,20.0,408.0,5,0.6,300
548,65,0.38605966698378325,20.0,414.0,5,0.6,300
549,66,0.39116558304522187,20.0,420.0,5,0.6,300
550,67,0.39838383300229907,20.0,426.0,5,0.6,300
551,68,0.40365687501616776,20.0,432.0,5,0.6,300
552,69,0.4088701669825241,20.0,438.0,5,0.6,300
553,70,0.4228597499895841,19.0,445.0,5,0.6,300
554,71,0.43078695808071643,19.0,451.0,5,0.6,300
555,72,0.006112625007517636,19.0,457.0,5,0.6,300
556,73,0.049562665983103216,19.0,463.0,5,0.6,300
557,74,0.05471683293581009,19.0,469.0,5,0.6,300
558,75,0.05983895796816796,19.0,475.0,5,0.6,300
559,76,0.06497904099524021,19.0,481.0,5,0.6,300
560,77,0.07008283294271678,19.0,487.0,5,0.6,300
561,78,0.07518345804419369,19.0,493.0,5,0.6,300
562,79,0.0802714159945026,18.0,500.0,5,0.6,300
563,80,0.08537037495989352,18.0,506.0,5,0.6,300
564,81,0.09049337496981025,18.0,512.0,5,0.6,300
565,82,0.10300316603388637,18.0,518.0,5,0.6,300
566,83,0.10825304093305022,18.0,524.0,5,0.6,300
567,84,0.11340224999003112,18.0,530.0,5,0.6,300
568,85,0.1185336250346154,18.0,536.0,5,0.6,300
569,86,0.12365795799996704,18.0,542.0,5,0.6,300
570,87,0.1287849999498576,17.0,549.0,5,0.6,300
571,88,0.1339037079596892,17.0,555.0,5,0.6,300
572,89,0.13903845800086856,17.0,561.0,5,0.6,300
573,90,0.1458147499943152,17.0,567.0,5,0.6,300
574,91,0.1518479579826817,17.0,573.0,5,0.6,300
575,92,0.1569481659680605,17.0,579.0,5,0.6,300
576,93,0.16204695799387991,17.0,585.0,5,0.6,300
577,94,0.167135791038163,17.0,591.0,5,0.6,300
578,95,0.17221733299084008,17.0,597.0,5,0.6,300
579,96,0.17727650003507733,17.0,603.0,5,0.6,300
580,97,0.1823874160181731,17.0,609.0,5,0.6,300
581,98,0.18745566601864994,16.0,616.0,5,0.6,300
582,99,0.1925023749936372,16.0,622.0,5,0.6,300
583,100,0.19755012495443225,16.0,628.0,5,0.6,300
584,101,0.20260762493126094,16.0,634.0,5,0.6,300
585,102,0.20765825000125915,16.0,640.0,5,0.6,300
586,103,0.21354104101192206,16.0,646.0,5,0.6,300
587,104,0.21941866597626358,14.0,653.0,5,0.6,300
588,105,0.22448350000195205,14.0,659.0,5,0.6,300
589,106,0.2295245829736814,14.0,665.0,5,0.6,300
590,107,0.23669625003822148,14.0,671.0,5,0.6,300
591,108,0.24190162494778633,14.0,677.0,5,0.6,300
592,109,0.2472969579976052,14.0,683.0,5,0.6,300
593,110,0.25252558302599937,14.0,689.0,5,0.6,300
594,111,0.2576762910466641,14.0,695.0,5,0.6,300
595,112,0.2628410829929635,14.0,701.0,5,0.6,300
596,113,0.2686848749872297,14.0,707.0,5,0.6,300
597,114,0.27431562496349216,14.0,713.0,5,0.6,300
598,115,0.27942158293444663,14.0,719.0,5,0.6,300
599,116,0.28508454095572233,14.0,725.0,5,0.6,300
600,117,0.29019650002010167,14.0,731.0,5,0.6,300
601,118,0.29531029099598527,14.0,737.0,5,0.6,300
602,119,0.30038708297070116,14.0,743.0,5,0.6,300
603,120,0.30652595800347626,14.0,749.0,5,0.6,300
604,121,0.3130709580145776,14.0,755.0,5,0.6,300
605,122,0.3182357079349458,14.0,761.0,5,0.6,300
606,123,0.3233613750198856,14.0,767.0,5,0.6,300
607,124,0.3284637079341337,14.0,773.0,5,0.6,300
608,125,0.3335611659567803,14.0,779.0,5,0.6,300
609,126,0.33867924998048693,14.0,785.0,5,0.6,300
610,127,0.34377708297688514,14.0,791.0,5,0.6,300
611,128,0.34887724998407066,14.0,797.0,5,0.6,300
612,129,0.35479429096449167,14.0,803.0,5,0.6,300
613,130,0.35988925001583993,14.0,809.0,5,0.6,300
614,131,0.36498704098630697,14.0,815.0,5,0.6,300
615,132,0.37008349993266165,14.0,821.0,5,0.6,300
616,133,0.3751838749740273,14.0,827.0,5,0.6,300
617,134,0.38027566601522267,14.0,833.0,5,0.6,300
618,135,0.3853541249409318,14.0,839.0,5,0.6,300
619,136,0.3947904580272734,14.0,845.0,5,0.6,300
620,137,0.4001219579949975,14.0,851.0,5,0.6,300
621,138,0.4056032079970464,14.0,857.0,5,0.6,300
622,139,0.41111133294180036,14.0,863.0,5,0.6,300
623,140,0.4186172910267487,14.0,869.0,5,0.6,300
624,141,0.4249254160095006,14.0,875.0,5,0.6,300
625,142,0.43022437498439103,14.0,881.0,5,0.6,300
626,143,0.4354069159599021,14.0,887.0,5,0.6,300
627,144,0.4405337079660967,14.0,893.0,5,0.6,300
628,145,0.4456385000376031,14.0,899.0,5,0.6,300
629,146,0.4536758749745786,14.0,905.0,5,0.6,300
630,147,0.45936595799867064,14.0,911.0,5,0.6,300
631,148,0.4645252500195056,14.0,917.0,5,0.6,300
632,149,0.46964016603305936,14.0,923.0,5,0.6,300
633,150,0.47481808299198747,14.0,929.0,5,0.6,300
634,151,0.4799696250120178,14.0,935.0,5,0.6,300
635,152,0.4862966249929741,14.0,941.0,5,0.6,300
636,153,0.49183037504553795,14.0,947.0,5,0.6,300
637,154,0.49700616602785885,14.0,953.0,5,0.6,300
638,0,0.006138166994787753,53.0,5.0,5,0.8,300
639,1,0.022578958072699606,43.0,12.0,5,0.8,300
640,2,0.02771487506106496,42.0,19.0,5,0.8,300
641,3,0.0327712920261547,41.0,26.0,5,0.8,300
642,4,0.03782029205467552,41.0,32.0,5,0.8,300
643,5,0.04286849999334663,41.0,38.0,5,0.8,300
644,6,0.047907792031764984,39.0,45.0,5,0.8,300
645,7,0.0529564170865342,38.0,52.0,5,0.8,300
646,8,0.058006708044558764,38.0,58.0,5,0.8,300
647,9,0.06305566697847098,38.0,64.0,5,0.8,300
648,10,0.06811700004618615,37.0,71.0,5,0.8,300
649,11,0.07315475004725158,36.0,78.0,5,0.8,300
650,12,0.07819679204840213,35.0,85.0,5,0.8,300
651,13,0.09056229202542454,35.0,91.0,5,0.8,300
652,14,0.09578320803120732,34.0,98.0,5,0.8,300
653,15,0.10089491703547537,34.0,104.0,5,0.8,300
654,16,0.1059785420075059,34.0,110.0,5,0.8,300
655,17,0.1110457080649212,31.0,117.0,5,0.8,300
656,18,0.11612591706216335,31.0,123.0,5,0.8,300
657,19,0.12185908306855708,31.0,129.0,5,0.8,300
658,20,0.12698329205159098,29.0,136.0,5,0.8,300
659,21,0.1328390419948846,29.0,142.0,5,0.8,300
660,22,0.13787195808254182,26.0,149.0,5,0.8,300
661,23,0.1492533329874277,26.0,155.0,5,0.8,300
662,24,0.15606720803771168,25.0,162.0,5,0.8,300
663,25,0.16120208299253136,25.0,168.0,5,0.8,300
664,26,0.16627912502735853,25.0,174.0,5,0.8,300
665,27,0.17134670808445662,25.0,180.0,5,0.8,300
666,28,0.1763993330532685,25.0,186.0,5,0.8,300
667,29,0.18145654199179262,25.0,192.0,5,0.8,300
668,30,0.18651766702532768,24.0,199.0,5,0.8,300
669,31,0.191562750027515,24.0,205.0,5,0.8,300
670,32,0.1966113750822842,24.0,211.0,5,0.8,300
671,33,0.20167862507514656,24.0,217.0,5,0.8,300
672,34,0.20673766708932817,24.0,223.0,5,0.8,300
673,35,0.21180362498853356,24.0,229.0,5,0.8,300
674,36,0.21685550000984222,23.0,236.0,5,0.8,300
675,37,0.22192254208493978,23.0,242.0,5,0.8,300
676,38,0.2269618749851361,23.0,248.0,5,0.8,300
677,39,0.232015083078295,23.0,254.0,5,0.8,300
678,40,0.23708283307496458,23.0,260.0,5,0.8,300
679,41,0.24214212503284216,23.0,266.0,5,0.8,300
680,42,0.25105437508318573,23.0,272.0,5,0.8,300
681,43,0.259448750060983,23.0,278.0,5,0.8,300
682,44,0.26459237502422184,23.0,284.0,5,0.8,300
683,45,0.26972370804287493,23.0,290.0,5,0.8,300
684,46,0.2748157500755042,23.0,296.0,5,0.8,300
685,47,0.279904333059676,23.0,302.0,5,0.8,300
686,48,0.284992125001736,23.0,308.0,5,0.8,300
687,49,0.29009733302518725,23.0,314.0,5,0.8,300
688,50,0.29519558302126825,23.0,320.0,5,0.8,300
689,51,0.30074845801573247,23.0,326.0,5,0.8,300
690,52,0.30598254199139774,23.0,332.0,5,0.8,300
691,53,0.3111038750503212,23.0,338.0,5,0.8,300
692,54,0.3162124580703676,23.0,344.0,5,0.8,300
693,55,0.3213214579736814,22.0,351.0,5,0.8,300
694,56,0.32642154197674245,22.0,357.0,5,0.8,300
695,57,0.331519375089556,22.0,363.0,5,0.8,300
696,58,0.3435689579928294,22.0,369.0,5,0.8,300
697,59,0.3487861250760034,22.0,375.0,5,0.8,300
698,60,0.3548149580601603,22.0,381.0,5,0.8,300
699,61,0.36031500005628914,22.0,387.0,5,0.8,300
700,62,0.365447917021811,22.0,393.0,5,0.8,300
701,63,0.3757962080417201,22.0,399.0,5,0.8,300
702,64,0.3809485420351848,22.0,405.0,5,0.8,300
703,65,0.38605966698378325,22.0,411.0,5,0.8,300
704,66,0.39116558304522187,22.0,417.0,5,0.8,300
705,67,0.39838383300229907,22.0,423.0,5,0.8,300
706,68,0.40365687501616776,22.0,429.0,5,0.8,300
707,69,0.4088701669825241,22.0,435.0,5,0.8,300
708,70,0.4228597499895841,22.0,441.0,5,0.8,300
709,71,0.43078695808071643,22.0,447.0,5,0.8,300
710,72,0.006112625007517636,22.0,453.0,5,0.8,300
711,73,0.049562665983103216,22.0,459.0,5,0.8,300
712,74,0.05471683293581009,22.0,465.0,5,0.8,300
713,75,0.05983895796816796,22.0,471.0,5,0.8,300
714,76,0.06497904099524021,22.0,477.0,5,0.8,300
715,77,0.07008283294271678,21.0,484.0,5,0.8,300
716,78,0.07518345804419369,21.0,490.0,5,0.8,300
717,79,0.0802714159945026,21.0,496.0,5,0.8,300
718,80,0.08537037495989352,21.0,502.0,5,0.8,300
719,81,0.09049337496981025,21.0,508.0,5,0.8,300
720,82,0.10300316603388637,21.0,514.0,5,0.8,300
721,83,0.10825304093305022,21.0,520.0,5,0.8,300
722,84,0.11340224999003112,21.0,526.0,5,0.8,300
723,85,0.1185336250346154,21.0,532.0,5,0.8,300
724,86,0.12365795799996704,21.0,538.0,5,0.8,300
725,87,0.1287849999498576,21.0,544.0,5,0.8,300
726,88,0.1339037079596892,21.0,550.0,5,0.8,300
727,89,0.13903845800086856,21.0,556.0,5,0.8,300
728,90,0.1458147499943152,21.0,562.0,5,0.8,300
729,91,0.1518479579826817,21.0,568.0,5,0.8,300
730,92,0.1569481659680605,21.0,574.0,5,0.8,300
731,93,0.16204695799387991,21.0,580.0,5,0.8,300
732,94,0.167135791038163,21.0,586.0,5,0.8,300
733,95,0.17221733299084008,21.0,592.0,5,0.8,300
734,96,0.17727650003507733,21.0,598.0,5,0.8,300
735,97,0.1823874160181731,21.0,604.0,5,0.8,300
736,98,0.18745566601864994,21.0,610.0,5,0.8,300
737,99,0.1925023749936372,21.0,616.0,5,0.8,300
738,100,0.19755012495443225,21.0,622.0,5,0.8,300
739,101,0.20260762493126094,20.0,629.0,5,0.8,300
740,102,0.20765825000125915,20.0,635.0,5,0.8,300
741,103,0.21354104101192206,20.0,641.0,5,0.8,300
742,104,0.21941866597626358,20.0,647.0,5,0.8,300
743,105,0.22448350000195205,20.0,653.0,5,0.8,300
744,106,0.2295245829736814,20.0,659.0,5,0.8,300
745,107,0.23669625003822148,19.0,666.0,5,0.8,300
746,108,0.24190162494778633,19.0,672.0,5,0.8,300
747,109,0.2472969579976052,19.0,678.0,5,0.8,300
748,110,0.25252558302599937,19.0,684.0,5,0.8,300
749,111,0.2576762910466641,19.0,690.0,5,0.8,300
750,112,0.2628410829929635,19.0,696.0,5,0.8,300
751,113,0.2686848749872297,19.0,702.0,5,0.8,300
752,114,0.27431562496349216,19.0,708.0,5,0.8,300
753,115,0.27942158293444663,19.0,714.0,5,0.8,300
754,116,0.28508454095572233,19.0,720.0,5,0.8,300
755,117,0.29019650002010167,19.0,726.0,5,0.8,300
756,118,0.29531029099598527,19.0,732.0,5,0.8,300
757,119,0.30038708297070116,18.0,739.0,5,0.8,300
758,120,0.30652595800347626,18.0,745.0,5,0.8,300
759,121,0.3130709580145776,18.0,751.0,5,0.8,300
760,122,0.3182357079349458,18.0,757.0,5,0.8,300
761,123,0.3233613750198856,17.0,764.0,5,0.8,300
762,124,0.3284637079341337,17.0,770.0,5,0.8,300
763,125,0.3335611659567803,17.0,776.0,5,0.8,300
764,126,0.33867924998048693,17.0,782.0,5,0.8,300
765,127,0.34377708297688514,17.0,788.0,5,0.8,300
766,128,0.34887724998407066,17.0,794.0,5,0.8,300
767,129,0.35479429096449167,17.0,800.0,5,0.8,300
768,130,0.35988925001583993,17.0,806.0,5,0.8,300
769,131,0.36498704098630697,17.0,812.0,5,0.8,300
770,132,0.37008349993266165,17.0,818.0,5,0.8,300
771,133,0.3751838749740273,17.0,824.0,5,0.8,300
772,134,0.38027566601522267,17.0,830.0,5,0.8,300
773,135,0.3853541249409318,17.0,836.0,5,0.8,300
774,136,0.3947904580272734,17.0,842.0,5,0.8,300
775,137,0.4001219579949975,17.0,848.0,5,0.8,300
776,138,0.4056032079970464,17.0,854.0,5,0.8,300
777,139,0.41111133294180036,17.0,860.0,5,0.8,300
778,140,0.4186172910267487,17.0,866.0,5,0.8,300
779,141,0.4249254160095006,17.0,872.0,5,0.8,300
780,142,0.43022437498439103,17.0,878.0,5,0.8,300
781,143,0.4354069159599021,17.0,884.0,5,0.8,300
782,144,0.4405337079660967,17.0,890.0,5,0.8,300
783,145,0.4456385000376031,17.0,896.0,5,0.8,300
784,146,0.4536758749745786,17.0,902.0,5,0.8,300
785,147,0.45936595799867064,17.0,908.0,5,0.8,300
786,148,0.4645252500195056,17.0,914.0,5,0.8,300
787,149,0.46964016603305936,17.0,920.0,5,0.8,300
788,150,0.47481808299198747,17.0,926.0,5,0.8,300
789,151,0.4799696250120178,17.0,932.0,5,0.8,300
790,152,0.4862966249929741,17.0,938.0,5,0.8,300
791,153,0.49183037504553795,17.0,944.0,5,0.8,300
792,154,0.49700616602785885,16.0,951.0,5,0.8,300
793,155,0.5023736660368741,16.0,957.0,5,0.8,300
794,156,0.5075552499620244,16.0,963.0,5,0.8,300
795,157,0.5126790000358596,16.0,969.0,5,0.8,300
796,158,0.5178276660153642,16.0,975.0,5,0.8,300
797,159,0.5229327499400824,16.0,981.0,5,0.8,300
798,160,0.5280328750377521,16.0,987.0,5,0.8,300
799,161,0.5332458750344813,16.0,993.0,5,0.8,300
800,162,0.538367958040908,16.0,999.0,5,0.8,300
801,163,0.5434726249659434,16.0,1005.0,5,0.8,300
802,164,0.5514569999650121,16.0,1011.0,5,0.8,300
803,165,0.5567141249775887,16.0,1017.0,5,0.8,300
804,166,0.5618960410356522,16.0,1023.0,5,0.8,300
805,167,0.5670246250228956,16.0,1029.0,5,0.8,300
806,168,0.5726482910104096,16.0,1035.0,5,0.8,300
807,169,0.580752499983646,16.0,1041.0,5,0.8,300
808,170,0.5859954160405323,16.0,1047.0,5,0.8,300
809,171,0.5911101249512285,16.0,1053.0,5,0.8,300
810,172,0.5962041249731556,16.0,1059.0,5,0.8,300
811,173,0.6014707080321386,16.0,1065.0,5,0.8,300
812,174,0.6071234999690205,16.0,1071.0,5,0.8,300
813,175,0.612636832986027,16.0,1077.0,5,0.8,300
814,176,0.6178766250377521,16.0,1083.0,5,0.8,300
815,177,0.6234513749368489,16.0,1089.0,5,0.8,300
816,178,0.6286946249892935,16.0,1095.0,5,0.8,300
817,179,0.6338027080055326,16.0,1101.0,5,0.8,300
818,180,0.005948583944700658,16.0,1107.0,5,0.8,300
819,181,0.12146249995566905,16.0,1113.0,5,0.8,300
820,182,0.12870045902673155,16.0,1119.0,5,0.8,300
821,183,0.1339034589473158,16.0,1125.0,5,0.8,300
822,184,0.13904187502339482,16.0,1131.0,5,0.8,300
823,185,0.1445511250058189,16.0,1137.0,5,0.8,300
824,186,0.15084079199004918,16.0,1143.0,5,0.8,300
825,187,0.15601129201240838,16.0,1149.0,5,0.8,300
826,188,0.16469266696367413,16.0,1155.0,5,0.8,300
827,189,0.17213566694408655,15.0,1162.0,5,0.8,300
828,190,0.18369166692718863,15.0,1168.0,5,0.8,300
829,191,0.1951247089309618,14.0,1175.0,5,0.8,300
830,192,0.203065124922432,14.0,1181.0,5,0.8,300
831,193,0.20822095894254744,14.0,1187.0,5,0.8,300
832,194,0.21333216701168567,14.0,1193.0,5,0.8,300
833,195,0.21845279191620648,14.0,1199.0,5,0.8,300
834,196,0.22354037500917912,14.0,1205.0,5,0.8,300
835,197,0.228654749924317,14.0,1211.0,5,0.8,300
836,198,0.23374379193410277,14.0,1217.0,5,0.8,300
837,199,0.2388376669259742,14.0,1223.0,5,0.8,300
838,200,0.2439301669364795,14.0,1229.0,5,0.8,300
839,201,0.24985891696996987,14.0,1235.0,5,0.8,300
840,202,0.2557672919938341,14.0,1241.0,5,0.8,300
841,203,0.26085904194042087,14.0,1247.0,5,0.8,300
842,204,0.2659373750211671,14.0,1253.0,5,0.8,300
843,205,0.2710274589480832,14.0,1259.0,5,0.8,300
844,206,0.2769389169989154,14.0,1265.0,5,0.8,300
845,207,0.2820103339618072,14.0,1271.0,5,0.8,300
846,208,0.28709154191892594,14.0,1277.0,5,0.8,300
847,209,0.2921712499810383,14.0,1283.0,5,0.8,300
848,210,0.2972481669858098,13.0,1290.0,5,0.8,300
849,211,0.3023175420239568,13.0,1296.0,5,0.8,300
850,212,0.307404667022638,13.0,1302.0,5,0.8,300
851,213,0.31249658402521163,13.0,1308.0,5,0.8,300
852,214,0.31756629201117903,13.0,1314.0,5,0.8,300
853,215,0.3295094589702785,13.0,1320.0,5,0.8,300
854,216,0.33632549992762506,13.0,1326.0,5,0.8,300
855,217,0.3466049169655889,13.0,1332.0,5,0.8,300
856,218,0.35188874998129904,13.0,1338.0,5,0.8,300
857,219,0.35707395896315575,13.0,1344.0,5,0.8,300
858,220,0.36221358401235193,13.0,1350.0,5,0.8,300
859,221,0.36734837491530925,13.0,1356.0,5,0.8,300
860,222,0.37245191691908985,12.0,1363.0,5,0.8,300
861,223,0.3775681669358164,12.0,1369.0,5,0.8,300
862,224,0.3826603749766946,12.0,1375.0,5,0.8,300
863,225,0.3877685839543119,12.0,1381.0,5,0.8,300
864,226,0.3928902499610558,12.0,1387.0,5,0.8,300
865,227,0.41148100001737475,12.0,1393.0,5,0.8,300
866,228,0.41698366694618016,12.0,1399.0,5,0.8,300
867,229,0.42406045901589096,12.0,1405.0,5,0.8,300
868,230,0.4293800420127809,12.0,1411.0,5,0.8,300
869,231,0.43942995893303305,12.0,1417.0,5,0.8,300
870,232,0.4496818749466911,11.0,1424.0,5,0.8,300
871,233,0.45516362495254725,11.0,1430.0,5,0.8,300
872,234,0.46215475001372397,11.0,1436.0,5,0.8,300
873,235,0.4674542499706149,11.0,1442.0,5,0.8,300
874,236,0.4728894169675186,11.0,1448.0,5,0.8,300
875,237,0.48176120896823704,11.0,1454.0,5,0.8,300
876,238,0.48869562498293817,11.0,1460.0,5,0.8,300
877,239,0.4938827499281615,11.0,1466.0,5,0.8,300
878,240,0.49910216697026044,11.0,1472.0,5,0.8,300
879,241,0.5042881249682978,11.0,1478.0,5,0.8,300
880,242,0.5105613339692354,11.0,1484.0,5,0.8,300
881,243,0.5157348340144381,11.0,1490.0,5,0.8,300
882,244,0.5208695839392021,11.0,1496.0,5,0.8,300
883,245,0.5259970839833841,11.0,1502.0,5,0.8,300
884,246,0.5311190419597551,11.0,1508.0,5,0.8,300
885,247,0.5366707090288401,11.0,1514.0,5,0.8,300
886,248,0.541887249913998,11.0,1520.0,5,0.8,300
887,249,0.5479093339527026,11.0,1526.0,5,0.8,300
888,250,0.557968208915554,11.0,1532.0,5,0.8,300
889,251,0.5651024589315057,11.0,1538.0,5,0.8,300
890,252,0.5714039999293163,11.0,1544.0,5,0.8,300
891,253,0.5766923340270296,10.0,1551.0,5,0.8,300
892,254,0.5860533339437097,10.0,1557.0,5,0.8,300
893,255,0.5958182089962065,10.0,1563.0,5,0.8,300
894,256,0.601179042016156,10.0,1569.0,5,0.8,300
895,257,0.607078249915503,10.0,1575.0,5,0.8,300
896,258,0.6142596669960767,10.0,1581.0,5,0.8,300
897,259,0.6197324169334024,10.0,1587.0,5,0.8,300
898,260,0.625278458930552,10.0,1593.0,5,0.8,300
899,261,0.6307354589225724,10.0,1599.0,5,0.8,300
900,262,0.6358926249668002,10.0,1605.0,5,0.8,300
901,263,0.6411494589410722,10.0,1611.0,5,0.8,300
902,264,0.6512891669990495,10.0,1617.0,5,0.8,300
903,265,0.6639969589887187,10.0,1623.0,5,0.8,300
904,266,0.6692374589620158,10.0,1629.0,5,0.8,300
905,267,0.6748301669722423,10.0,1635.0,5,0.8,300
906,268,0.6799522920046002,10.0,1641.0,5,0.8,300
907,269,0.6851010000100359,10.0,1647.0,5,0.8,300
908,270,0.6902241669595242,10.0,1653.0,5,0.8,300
909,271,0.6954484999878332,10.0,1659.0,5,0.8,300
910,272,0.700622292002663,10.0,1665.0,5,0.8,300
911,273,0.7065242920070887,10.0,1671.0,5,0.8,300
912,274,0.7180142919532955,10.0,1677.0,5,0.8,300
913,275,0.7231855419231579,9.0,1684.0,5,0.8,300
914,276,0.7283097089966759,9.0,1690.0,5,0.8,300
915,277,0.7334132089745253,9.0,1696.0,5,0.8,300
916,278,0.7385163339786232,9.0,1702.0,5,0.8,300
917,279,0.743600209010765,9.0,1708.0,5,0.8,300
918,280,0.7486729589290917,9.0,1714.0,5,0.8,300
919,281,0.7537545419763774,9.0,1720.0,5,0.8,300
920,282,0.7588318339549005,9.0,1726.0,5,0.8,300
921,283,0.7674891669303179,9.0,1732.0,5,0.8,300
922,284,0.7727444589836523,9.0,1738.0,5,0.8,300
923,285,0.7778731669532135,9.0,1744.0,5,0.8,300
924,286,0.7829966669669375,9.0,1750.0,5,0.8,300
925,287,0.7881175839575008,9.0,1756.0,5,0.8,300
926,288,0.7932329589966685,9.0,1762.0,5,0.8,300
927,289,0.8058964170049876,9.0,1768.0,5,0.8,300
928,290,0.8130085839657113,9.0,1774.0,5,0.8,300
929,291,0.8181256669340655,9.0,1780.0,5,0.8,300
930,292,0.8232248750282452,9.0,1786.0,5,0.8,300
931,293,0.005939000053331256,8.0,1793.0,5,0.8,300
932,294,0.06143954209983349,8.0,1799.0,5,0.8,300
933,295,0.06741662509739399,8.0,1805.0,5,0.8,300
934,296,0.07250158302485943,8.0,1811.0,5,0.8,300
935,297,0.07760791701730341,8.0,1817.0,5,0.8,300
936,298,0.08667150000110269,8.0,1823.0,5,0.8,300
937,299,0.09273487504106015,8.0,1829.0,5,0.8,300
938,300,0.09805045800749213,8.0,1835.0,5,0.8,300
