,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
481,67,0.1682450829539448,151.0,79.0,50,0.2,300
482,68,0.17015208292286843,151.0,80.0,50,0.2,300
483,69,0.17200520797632635,151.0,81.0,50,0.2,300
484,70,0.17385216697584838,151.0,82.0,50,0.2,300
485,71,0.17570520797744393,151.0,83.0,50,0.2,300
486,72,0.1775684580206871,153.0,85.0,50,0.2,300
487,73,0.17941441701259464,153.0,86.0,50,0.2,300
488,74,0.1812568330205977,153.0,87.0,50,0.2,300
489,75,0.18311208300292492,153.0,88.0,50,0.2,300
490,76,0.18496808293275535,153.0,89.0,50,0.2,300
491,77,0.186876832973212,153.0,90.0,50,0.2,300
492,78,0.18873133300803602,153.0,91.0,50,0.2,300
493,79,0.19059024995658547,154.0,93.0,50,0.2,300
494,80,0.19243808300234377,154.0,94.0,50,0.2,300
495,81,0.19429579202551395,154.0,95.0,50,0.2,300
496,82,0.1961476249853149,154.0,96.0,50,0.2,300
497,83,0.1980015420122072,154.0,97.0,50,0.2,300
498,84,0.19984612497501075,154.0,98.0,50,0.2,300
499,85,0.20169433299452066,154.0,99.0,50,0.2,300
500,86,0.2035574169130996,154.0,100.0,50,0.2,300
501,87,0.20546937501057982,154.0,101.0,50,0.2,300
502,88,0.20732862502336502,154.0,102.0,50,0.2,300
503,89,0.20918791694566607,154.0,103.0,50,0.2,300
504,90,0.21106579201295972,156.0,105.0,50,0.2,300
505,91,0.21293045801576227,156.0,106.0,50,0.2,300
506,92,0.21478737494908273,156.0,107.0,50,0.2,300
507,93,0.21665291697718203,156.0,108.0,50,0.2,300
508,94,0.21977199998218566,156.0,109.0,50,0.2,300
509,95,0.22555737500078976,156.0,110.0,50,0.2,300
510,96,0.22984487493522465,156.0,111.0,50,0.2,300
511,97,0.23180408298503608,158.0,113.0,50,0.2,300
512,98,0.23368520801886916,158.0,114.0,50,0.2,300
513,99,0.23557654197793454,158.0,115.0,50,0.2,300
514,100,0.23744029202498496,158.0,116.0,50,0.2,300
515,101,0.23930095799732953,158.0,117.0,50,0.2,300
516,102,0.24116683297324926,158.0,118.0,50,0.2,300
517,103,0.243028917000629,158.0,119.0,50,0.2,300
518,104,0.24488945794291794,158.0,120.0,50,0.2,300
519,105,0.24674729199614376,158.0,121.0,50,0.2,300
520,106,0.2486013330053538,158.0,122.0,50,0.2,300
521,107,0.25046758295502514,158.0,123.0,50,0.2,300
522,108,0.2523453750181943,158.0,124.0,50,0.2,300
523,109,0.25422320794314146,158.0,125.0,50,0.2,300
524,110,0.2560996669344604,158.0,126.0,50,0.2,300
525,111,0.25796566694043577,158.0,127.0,50,0.2,300
526,112,0.25983695802278817,158.0,128.0,50,0.2,300
527,113,0.26171354192774743,158.0,129.0,50,0.2,300
528,114,0.263577957986854,158.0,130.0,50,0.2,300
529,115,0.2654503749217838,158.0,131.0,50,0.2,300
530,116,0.2673122079577297,158.0,132.0,50,0.2,300
531,117,0.2691800419706851,158.0,133.0,50,0.2,300
532,118,0.271076750010252,158.0,134.0,50,0.2,300
533,119,0.2729377920040861,158.0,135.0,50,0.2,300
534,120,0.2748214169405401,158.0,136.0,50,0.2,300
535,121,0.27668816701043397,158.0,137.0,50,0.2,300
536,122,0.27855291694868356,158.0,138.0,50,0.2,300
537,123,0.2804229169851169,158.0,139.0,50,0.2,300
538,124,0.2822821669979021,160.0,141.0,50,0.2,300
539,125,0.28419999999459833,160.0,142.0,50,0.2,300
540,126,0.28605699993204325,160.0,143.0,50,0.2,300
541,127,0.28793749993201345,160.0,144.0,50,0.2,300
542,128,0.28980166697874665,160.0,145.0,50,0.2,300
543,129,0.29167391697410494,160.0,146.0,50,0.2,300
544,130,0.2936070419382304,160.0,147.0,50,0.2,300
545,131,0.2954808329232037,160.0,148.0,50,0.2,300
546,132,0.29734079202171415,160.0,149.0,50,0.2,300
547,133,0.2992085829610005,160.0,150.0,50,0.2,300
548,134,0.3010733330156654,160.0,151.0,50,0.2,300
549,135,0.30293620796874166,160.0,152.0,50,0.2,300
550,136,0.3048022500006482,160.0,153.0,50,0.2,300
551,137,0.30666845792438835,160.0,154.0,50,0.2,300
552,138,0.3085472920211032,160.0,155.0,50,0.2,300
553,139,0.31042970798444003,160.0,156.0,50,0.2,300
554,140,0.3123004169901833,160.0,157.0,50,0.2,300
555,141,0.314156916923821,160.0,158.0,50,0.2,300
556,142,0.31601937499362975,160.0,159.0,50,0.2,300
557,143,0.31790891697164625,162.0,161.0,50,0.2,300
558,144,0.31979983299970627,162.0,162.0,50,0.2,300
559,145,0.3216810829471797,162.0,163.0,50,0.2,300
560,146,0.32354116695933044,162.0,164.0,50,0.2,300
561,147,0.3254162499215454,162.0,165.0,50,0.2,300
562,148,0.3273604999994859,162.0,166.0,50,0.2,300
563,149,0.3292428329586983,162.0,167.0,50,0.2,300
564,150,0.3311047499300912,162.0,168.0,50,0.2,300
565,151,0.3329260830068961,162.0,169.0,50,0.2,300
566,152,0.3347468329593539,162.0,170.0,50,0.2,300
567,153,0.33656112500466406,162.0,171.0,50,0.2,300
568,154,0.3383517499314621,162.0,172.0,50,0.2,300
569,155,0.3401728749740869,162.0,173.0,50,0.2,300
570,156,0.34199183294549584,162.0,174.0,50,0.2,300
571,157,0.34381362493149936,162.0,175.0,50,0.2,300
572,158,0.34561774996109307,162.0,176.0,50,0.2,300
573,159,0.34744575002696365,162.0,177.0,50,0.2,300
574,160,0.3492711669532582,162.0,178.0,50,0.2,300
575,161,0.35107154201250523,162.0,179.0,50,0.2,300
576,162,0.35287995799444616,162.0,180.0,50,0.2,300
577,163,0.35469804191961884,162.0,181.0,50,0.2,300
578,164,0.35650512494612485,162.0,182.0,50,0.2,300
579,165,0.358307791990228,162.0,183.0,50,0.2,300
580,166,0.36012149997986853,162.0,184.0,50,0.2,300
581,167,0.3619211670011282,162.0,185.0,50,0.2,300
582,168,0.36374112498015165,162.0,186.0,50,0.2,300
583,169,0.3656295830151066,162.0,187.0,50,0.2,300
584,170,0.36751741694752127,162.0,188.0,50,0.2,300
585,171,0.36959066695999354,162.0,189.0,50,0.2,300
586,172,0.3715972079662606,162.0,190.0,50,0.2,300
587,173,0.37351066700648516,162.0,191.0,50,0.2,300
588,174,0.3754139579832554,162.0,192.0,50,0.2,300
589,175,0.377324124914594,162.0,193.0,50,0.2,300
590,176,0.3792254169238731,162.0,194.0,50,0.2,300
591,177,0.3811184579972178,162.0,195.0,50,0.2,300
592,178,0.38307949993759394,162.0,196.0,50,0.2,300
593,179,0.3849748750217259,162.0,197.0,50,0.2,300
594,180,0.3869944579200819,162.0,198.0,50,0.2,300
595,181,0.3889597919769585,162.0,199.0,50,0.2,300
596,182,0.3908960419939831,162.0,200.0,50,0.2,300
597,183,0.39279866695869714,162.0,201.0,50,0.2,300
598,184,0.39470037491992116,162.0,202.0,50,0.2,300
599,185,0.3965835419949144,162.0,203.0,50,0.2,300
600,186,0.39850316697265953,162.0,204.0,50,0.2,300
601,187,0.4004014579113573,162.0,205.0,50,0.2,300
602,188,0.4023343329317868,162.0,206.0,50,0.2,300
603,189,0.4042480419157073,162.0,207.0,50,0.2,300
604,190,0.4061407499248162,162.0,208.0,50,0.2,300
605,191,0.4082672919612378,162.0,209.0,50,0.2,300
606,192,0.4102085829945281,162.0,210.0,50,0.2,300
607,193,0.4123699580086395,162.0,211.0,50,0.2,300
608,0,0.0005669579841196537,115.0,0.0,50,0.4,300
609,1,0.028205832932144403,129.0,2.0,50,0.4,300
610,2,0.03021399991121143,129.0,3.0,50,0.4,300
611,3,0.03219112497754395,129.0,4.0,50,0.4,300
612,4,0.034138542017899454,129.0,5.0,50,0.4,300
613,5,0.03609433292876929,131.0,7.0,50,0.4,300
614,6,0.03803958301432431,131.0,8.0,50,0.4,300
615,7,0.03997491695918143,137.0,10.0,50,0.4,300
616,8,0.04189812496770173,137.0,11.0,50,0.4,300
617,9,0.043779624975286424,137.0,12.0,50,0.4,300
618,10,0.04564112494699657,137.0,13.0,50,0.4,300
619,11,0.04749787494074553,139.0,15.0,50,0.4,300
620,12,0.04987412493210286,141.0,17.0,50,0.4,300
621,13,0.05623329197987914,141.0,18.0,50,0.4,300
622,14,0.0610466250218451,141.0,19.0,50,0.4,300
623,15,0.06297441700007766,141.0,20.0,50,0.4,300
624,16,0.06485504191368818,141.0,21.0,50,0.4,300
625,17,0.06675162492319942,141.0,22.0,50,0.4,300
626,18,0.06861762492917478,143.0,24.0,50,0.4,300
627,19,0.07047874992713332,143.0,25.0,50,0.4,300
628,20,0.07233300001826137,143.0,26.0,50,0.4,300
629,21,0.0742509999545291,143.0,27.0,50,0.4,300
630,22,0.07611116697080433,143.0,28.0,50,0.4,300
631,23,0.0779707080218941,143.0,29.0,50,0.4,300
632,24,0.0798324579373002,143.0,30.0,50,0.4,300
633,25,0.081682667019777,145.0,32.0,50,0.4,300
634,26,0.08359183301217854,145.0,33.0,50,0.4,300
635,27,0.08545087499078363,147.0,35.0,50,0.4,300
636,28,0.08732016698922962,147.0,36.0,50,0.4,300
637,29,0.08917933295015246,147.0,37.0,50,0.4,300
638,30,0.09103587502613664,147.0,38.0,50,0.4,300
639,31,0.09287633292842656,147.0,39.0,50,0.4,300
640,32,0.09477937500923872,147.0,40.0,50,0.4,300
641,33,0.09661925002001226,147.0,41.0,50,0.4,300
642,34,0.09846395801287144,149.0,43.0,50,0.4,300
643,35,0.1003204999724403,151.0,45.0,50,0.4,300
644,36,0.10216579202096909,151.0,46.0,50,0.4,300
645,37,0.1040383749641478,151.0,47.0,50,0.4,300
646,38,0.10588808299507946,151.0,48.0,50,0.4,300
647,39,0.10774237499572337,151.0,49.0,50,0.4,300
648,40,0.10960270802024752,151.0,50.0,50,0.4,300
649,41,0.11244720802642405,153.0,52.0,50,0.4,300
650,42,0.11918499995954335,153.0,53.0,50,0.4,300
651,43,0.12348658300470561,153.0,54.0,50,0.4,300
652,44,0.125419249990955,153.0,55.0,50,0.4,300
653,45,0.1272859169403091,153.0,56.0,50,0.4,300
654,46,0.12921120796818286,153.0,57.0,50,0.4,300
655,47,0.1310713749844581,153.0,58.0,50,0.4,300
656,48,0.13295445800758898,153.0,59.0,50,0.4,300
657,49,0.13480979192536324,153.0,60.0,50,0.4,300
658,50,0.13667216699104756,153.0,61.0,50,0.4,300
659,51,0.13854083302430809,153.0,62.0,50,0.4,300
660,52,0.14040312496945262,155.0,64.0,50,0.4,300
661,53,0.1423327079974115,155.0,65.0,50,0.4,300
662,54,0.1441808749223128,155.0,66.0,50,0.4,300
663,55,0.14603016700129956,155.0,67.0,50,0.4,300
664,56,0.1478755419375375,155.0,68.0,50,0.4,300
665,57,0.14974370796699077,155.0,69.0,50,0.4,300
666,58,0.15158958302345127,155.0,70.0,50,0.4,300
667,59,0.15343916695564985,155.0,71.0,50,0.4,300
668,60,0.15528399997856468,155.0,72.0,50,0.4,300
669,61,0.15715424995869398,155.0,73.0,50,0.4,300
670,62,0.15900458302348852,155.0,74.0,50,0.4,300
671,63,0.16085962497163564,155.0,75.0,50,0.4,300
672,64,0.16270829201675951,155.0,76.0,50,0.4,300
673,65,0.16455445799510926,155.0,77.0,50,0.4,300
674,66,0.16640445799566805,155.0,78.0,50,0.4,300
675,67,0.1682450829539448,155.0,79.0,50,0.4,300
676,68,0.17015208292286843,155.0,80.0,50,0.4,300
677,69,0.17200520797632635,157.0,82.0,50,0.4,300
678,70,0.17385216697584838,157.0,83.0,50,0.4,300
679,71,0.17570520797744393,157.0,84.0,50,0.4,300
680,72,0.1775684580206871,157.0,85.0,50,0.4,300
681,73,0.17941441701259464,157.0,86.0,50,0.4,300
682,74,0.1812568330205977,157.0,87.0,50,0.4,300
683,75,0.18311208300292492,157.0,88.0,50,0.4,300
684,76,0.18496808293275535,157.0,89.0,50,0.4,300
685,77,0.186876832973212,159.0,91.0,50,0.4,300
686,78,0.18873133300803602,159.0,92.0,50,0.4,300
687,79,0.19059024995658547,159.0,93.0,50,0.4,300
688,80,0.19243808300234377,159.0,94.0,50,0.4,300
689,81,0.19429579202551395,159.0,95.0,50,0.4,300
690,82,0.1961476249853149,159.0,96.0,50,0.4,300
691,83,0.1980015420122072,159.0,97.0,50,0.4,300
692,84,0.19984612497501075,159.0,98.0,50,0.4,300
693,85,0.20169433299452066,159.0,99.0,50,0.4,300
694,86,0.2035574169130996,161.0,101.0,50,0.4,300
695,87,0.20546937501057982,161.0,102.0,50,0.4,300
696,88,0.20732862502336502,161.0,103.0,50,0.4,300
697,89,0.20918791694566607,161.0,104.0,50,0.4,300
698,90,0.21106579201295972,161.0,105.0,50,0.4,300
699,91,0.21293045801576227,161.0,106.0,50,0.4,300
700,92,0.21478737494908273,163.0,108.0,50,0.4,300
701,93,0.21665291697718203,163.0,109.0,50,0.4,300
702,94,0.21977199998218566,163.0,110.0,50,0.4,300
703,95,0.22555737500078976,163.0,111.0,50,0.4,300
704,96,0.22984487493522465,163.0,112.0,50,0.4,300
705,97,0.23180408298503608,163.0,113.0,50,0.4,300
706,98,0.23368520801886916,163.0,114.0,50,0.4,300
707,99,0.23557654197793454,163.0,115.0,50,0.4,300
708,100,0.23744029202498496,163.0,116.0,50,0.4,300
709,101,0.23930095799732953,163.0,117.0,50,0.4,300
710,102,0.24116683297324926,163.0,118.0,50,0.4,300
711,103,0.243028917000629,163.0,119.0,50,0.4,300
712,104,0.24488945794291794,163.0,120.0,50,0.4,300
713,105,0.24674729199614376,163.0,121.0,50,0.4,300
714,106,0.2486013330053538,163.0,122.0,50,0.4,300
715,107,0.25046758295502514,163.0,123.0,50,0.4,300
716,108,0.2523453750181943,163.0,124.0,50,0.4,300
717,109,0.25422320794314146,163.0,125.0,50,0.4,300
718,110,0.2560996669344604,163.0,126.0,50,0.4,300
719,111,0.25796566694043577,163.0,127.0,50,0.4,300
720,112,0.25983695802278817,163.0,128.0,50,0.4,300
721,113,0.26171354192774743,163.0,129.0,50,0.4,300
722,114,0.263577957986854,163.0,130.0,50,0.4,300
723,115,0.2654503749217838,163.0,131.0,50,0.4,300
724,116,0.2673122079577297,163.0,132.0,50,0.4,300
725,117,0.2691800419706851,163.0,133.0,50,0.4,300
726,118,0.271076750010252,163.0,134.0,50,0.4,300
727,119,0.2729377920040861,163.0,135.0,50,0.4,300
728,120,0.2748214169405401,163.0,136.0,50,0.4,300
729,121,0.27668816701043397,163.0,137.0,50,0.4,300
730,122,0.27855291694868356,163.0,138.0,50,0.4,300
731,123,0.2804229169851169,163.0,139.0,50,0.4,300
732,124,0.2822821669979021,163.0,140.0,50,0.4,300
733,125,0.28419999999459833,163.0,141.0,50,0.4,300
734,126,0.28605699993204325,163.0,142.0,50,0.4,300
735,127,0.28793749993201345,163.0,143.0,50,0.4,300
736,128,0.28980166697874665,163.0,144.0,50,0.4,300
737,129,0.29167391697410494,163.0,145.0,50,0.4,300
738,130,0.2936070419382304,163.0,146.0,50,0.4,300
739,131,0.2954808329232037,163.0,147.0,50,0.4,300
740,132,0.29734079202171415,163.0,148.0,50,0.4,300
741,133,0.2992085829610005,163.0,149.0,50,0.4,300
742,134,0.3010733330156654,163.0,150.0,50,0.4,300
743,135,0.30293620796874166,163.0,151.0,50,0.4,300
744,136,0.3048022500006482,163.0,152.0,50,0.4,300
745,137,0.30666845792438835,163.0,153.0,50,0.4,300
746,138,0.3085472920211032,163.0,154.0,50,0.4,300
747,139,0.31042970798444003,163.0,155.0,50,0.4,300
748,140,0.3123004169901833,163.0,156.0,50,0.4,300
749,141,0.314156916923821,163.0,157.0,50,0.4,300
750,142,0.31601937499362975,163.0,158.0,50,0.4,300
751,0,0.0005669579841196537,115.0,0.0,50,0.6,300
752,1,0.028205832932144403,129.0,2.0,50,0.6,300
753,2,0.03021399991121143,129.0,3.0,50,0.6,300
754,3,0.03219112497754395,129.0,4.0,50,0.6,300
755,4,0.034138542017899454,129.0,5.0,50,0.6,300
756,5,0.03609433292876929,129.0,6.0,50,0.6,300
757,6,0.03803958301432431,129.0,7.0,50,0.6,300
758,7,0.03997491695918143,129.0,8.0,50,0.6,300
759,8,0.04189812496770173,129.0,9.0,50,0.6,300
760,9,0.043779624975286424,133.0,11.0,50,0.6,300
761,10,0.04564112494699657,133.0,12.0,50,0.6,300
762,11,0.04749787494074553,133.0,13.0,50,0.6,300
763,12,0.04987412493210286,133.0,14.0,50,0.6,300
764,13,0.05623329197987914,133.0,15.0,50,0.6,300
765,14,0.0610466250218451,133.0,16.0,50,0.6,300
766,15,0.06297441700007766,133.0,17.0,50,0.6,300
767,16,0.06485504191368818,133.0,18.0,50,0.6,300
768,17,0.06675162492319942,135.0,20.0,50,0.6,300
769,18,0.06861762492917478,135.0,21.0,50,0.6,300
770,19,0.07047874992713332,135.0,22.0,50,0.6,300
771,20,0.07233300001826137,135.0,23.0,50,0.6,300
772,21,0.0742509999545291,137.0,25.0,50,0.6,300
773,22,0.07611116697080433,139.0,27.0,50,0.6,300
774,23,0.0779707080218941,139.0,28.0,50,0.6,300
775,24,0.0798324579373002,139.0,29.0,50,0.6,300
776,25,0.081682667019777,141.0,31.0,50,0.6,300
777,26,0.08359183301217854,141.0,32.0,50,0.6,300
778,27,0.08545087499078363,141.0,33.0,50,0.6,300
779,28,0.08732016698922962,143.0,35.0,50,0.6,300
780,29,0.08917933295015246,143.0,36.0,50,0.6,300
781,30,0.09103587502613664,143.0,37.0,50,0.6,300
782,31,0.09287633292842656,145.0,39.0,50,0.6,300
783,32,0.09477937500923872,145.0,40.0,50,0.6,300
784,33,0.09661925002001226,145.0,41.0,50,0.6,300
785,34,0.09846395801287144,149.0,43.0,50,0.6,300
786,35,0.1003204999724403,149.0,44.0,50,0.6,300
787,36,0.10216579202096909,149.0,45.0,50,0.6,300
788,37,0.1040383749641478,149.0,46.0,50,0.6,300
789,38,0.10588808299507946,149.0,47.0,50,0.6,300
790,39,0.10774237499572337,151.0,49.0,50,0.6,300
791,40,0.10960270802024752,151.0,50.0,50,0.6,300
792,41,0.11244720802642405,151.0,51.0,50,0.6,300
793,42,0.11918499995954335,151.0,52.0,50,0.6,300
794,43,0.12348658300470561,153.0,54.0,50,0.6,300
795,44,0.125419249990955,153.0,55.0,50,0.6,300
796,45,0.1272859169403091,153.0,56.0,50,0.6,300
797,46,0.12921120796818286,153.0,57.0,50,0.6,300
798,47,0.1310713749844581,155.0,59.0,50,0.6,300
799,48,0.13295445800758898,155.0,60.0,50,0.6,300
800,49,0.13480979192536324,155.0,61.0,50,0.6,300
801,50,0.13667216699104756,155.0,62.0,50,0.6,300
802,51,0.13854083302430809,155.0,63.0,50,0.6,300
803,52,0.14040312496945262,155.0,64.0,50,0.6,300
804,53,0.1423327079974115,155.0,65.0,50,0.6,300
805,54,0.1441808749223128,155.0,66.0,50,0.6,300
806,55,0.14603016700129956,157.0,68.0,50,0.6,300
807,56,0.1478755419375375,157.0,69.0,50,0.6,300
808,57,0.14974370796699077,157.0,70.0,50,0.6,300
809,58,0.15158958302345127,157.0,71.0,50,0.6,300
810,59,0.15343916695564985,157.0,72.0,50,0.6,300
811,60,0.15528399997856468,157.0,73.0,50,0.6,300
812,61,0.15715424995869398,157.0,74.0,50,0.6,300
813,62,0.15900458302348852,157.0,75.0,50,0.6,300
814,63,0.16085962497163564,159.0,77.0,50,0.6,300
815,64,0.16270829201675951,159.0,78.0,50,0.6,300
816,65,0.16455445799510926,159.0,79.0,50,0.6,300
817,66,0.16640445799566805,159.0,80.0,50,0.6,300
818,67,0.1682450829539448,159.0,81.0,50,0.6,300
819,68,0.17015208292286843,159.0,82.0,50,0.6,300
820,69,0.17200520797632635,159.0,83.0,50,0.6,300
821,70,0.17385216697584838,159.0,84.0,50,0.6,300
822,71,0.17570520797744393,159.0,85.0,50,0.6,300
823,72,0.1775684580206871,159.0,86.0,50,0.6,300
824,73,0.17941441701259464,159.0,87.0,50,0.6,300
825,74,0.1812568330205977,159.0,88.0,50,0.6,300
826,75,0.18311208300292492,159.0,89.0,50,0.6,300
827,76,0.18496808293275535,161.0,91.0,50,0.6,300
828,77,0.186876832973212,161.0,92.0,50,0.6,300
829,78,0.18873133300803602,161.0,93.0,50,0.6,300
830,79,0.19059024995658547,161.0,94.0,50,0.6,300
831,80,0.19243808300234377,161.0,95.0,50,0.6,300
832,81,0.19429579202551395,161.0,96.0,50,0.6,300
833,82,0.1961476249853149,161.0,97.0,50,0.6,300
834,83,0.1980015420122072,161.0,98.0,50,0.6,300
835,84,0.19984612497501075,161.0,99.0,50,0.6,300
836,85,0.20169433299452066,161.0,100.0,50,0.6,300
837,86,0.2035574169130996,161.0,101.0,50,0.6,300
838,87,0.20546937501057982,161.0,102.0,50,0.6,300
839,88,0.20732862502336502,161.0,103.0,50,0.6,300
840,89,0.20918791694566607,161.0,104.0,50,0.6,300
841,90,0.21106579201295972,161.0,105.0,50,0.6,300
842,91,0.21293045801576227,161.0,106.0,50,0.6,300
843,92,0.21478737494908273,161.0,107.0,50,0.6,300
844,93,0.21665291697718203,161.0,108.0,50,0.6,300
845,94,0.21977199998218566,161.0,109.0,50,0.6,300
846,95,0.22555737500078976,161.0,110.0,50,0.6,300
847,96,0.22984487493522465,161.0,111.0,50,0.6,300
848,97,0.23180408298503608,161.0,112.0,50,0.6,300
849,98,0.23368520801886916,161.0,113.0,50,0.6,300
850,99,0.23557654197793454,161.0,114.0,50,0.6,300
851,100,0.23744029202498496,161.0,115.0,50,0.6,300
852,101,0.23930095799732953,161.0,116.0,50,0.6,300
853,102,0.24116683297324926,161.0,117.0,50,0.6,300
854,103,0.243028917000629,161.0,118.0,50,0.6,300
855,104,0.24488945794291794,161.0,119.0,50,0.6,300
856,105,0.24674729199614376,161.0,120.0,50,0.6,300
857,106,0.2486013330053538,161.0,121.0,50,0.6,300
858,107,0.25046758295502514,161.0,122.0,50,0.6,300
859,108,0.2523453750181943,161.0,123.0,50,0.6,300
860,109,0.25422320794314146,161.0,124.0,50,0.6,300
861,110,0.2560996669344604,161.0,125.0,50,0.6,300
862,111,0.25796566694043577,161.0,126.0,50,0.6,300
863,112,0.25983695802278817,161.0,127.0,50,0.6,300
864,113,0.26171354192774743,161.0,128.0,50,0.6,300
865,114,0.263577957986854,161.0,129.0,50,0.6,300
866,115,0.2654503749217838,161.0,130.0,50,0.6,300
867,116,0.2673122079577297,161.0,131.0,50,0.6,300
868,117,0.2691800419706851,161.0,132.0,50,0.6,300
869,118,0.271076750010252,161.0,133.0,50,0.6,300
870,119,0.2729377920040861,161.0,134.0,50,0.6,300
871,120,0.2748214169405401,161.0,135.0,50,0.6,300
872,121,0.27668816701043397,161.0,136.0,50,0.6,300
873,122,0.27855291694868356,161.0,137.0,50,0.6,300
874,123,0.2804229169851169,161.0,138.0,50,0.6,300
875,124,0.2822821669979021,161.0,139.0,50,0.6,300
876,125,0.28419999999459833,161.0,140.0,50,0.6,300
877,126,0.28605699993204325,161.0,141.0,50,0.6,300
878,0,0.0005669579841196537,115.0,0.0,50,0.8,300
879,1,0.028205832932144403,129.0,2.0,50,0.8,300
880,2,0.03021399991121143,129.0,3.0,50,0.8,300
881,3,0.03219112497754395,129.0,4.0,50,0.8,300
882,4,0.034138542017899454,129.0,5.0,50,0.8,300
883,5,0.03609433292876929,131.0,7.0,50,0.8,300
884,6,0.03803958301432431,131.0,8.0,50,0.8,300
885,7,0.03997491695918143,131.0,9.0,50,0.8,300
886,8,0.04189812496770173,131.0,10.0,50,0.8,300
887,9,0.043779624975286424,133.0,12.0,50,0.8,300
888,10,0.04564112494699657,135.0,14.0,50,0.8,300
889,11,0.04749787494074553,137.0,16.0,50,0.8,300
890,12,0.04987412493210286,137.0,17.0,50,0.8,300
891,13,0.05623329197987914,137.0,18.0,50,0.8,300
892,14,0.0610466250218451,137.0,19.0,50,0.8,300
893,15,0.06297441700007766,139.0,21.0,50,0.8,300
894,16,0.06485504191368818,139.0,22.0,50,0.8,300
895,17,0.06675162492319942,141.0,24.0,50,0.8,300
896,18,0.06861762492917478,145.0,26.0,50,0.8,300
897,19,0.07047874992713332,145.0,27.0,50,0.8,300
898,20,0.07233300001826137,145.0,28.0,50,0.8,300
899,21,0.0742509999545291,145.0,29.0,50,0.8,300
900,22,0.07611116697080433,147.0,31.0,50,0.8,300
901,23,0.0779707080218941,147.0,32.0,50,0.8,300
902,24,0.0798324579373002,147.0,33.0,50,0.8,300
903,25,0.081682667019777,147.0,34.0,50,0.8,300
904,26,0.08359183301217854,147.0,35.0,50,0.8,300
905,27,0.08545087499078363,147.0,36.0,50,0.8,300
906,28,0.08732016698922962,147.0,37.0,50,0.8,300
907,29,0.08917933295015246,147.0,38.0,50,0.8,300
908,30,0.09103587502613664,147.0,39.0,50,0.8,300
909,31,0.09287633292842656,149.0,41.0,50,0.8,300
910,32,0.09477937500923872,149.0,42.0,50,0.8,300
911,33,0.09661925002001226,149.0,43.0,50,0.8,300
912,34,0.09846395801287144,149.0,44.0,50,0.8,300
913,35,0.1003204999724403,149.0,45.0,50,0.8,300
914,36,0.10216579202096909,149.0,46.0,50,0.8,300
915,37,0.1040383749641478,151.0,48.0,50,0.8,300
916,38,0.10588808299507946,151.0,49.0,50,0.8,300
917,39,0.10774237499572337,153.0,51.0,50,0.8,300
918,40,0.10960270802024752,153.0,52.0,50,0.8,300
919,41,0.11244720802642405,153.0,53.0,50,0.8,300
920,42,0.11918499995954335,153.0,54.0,50,0.8,300
921,43,0.12348658300470561,153.0,55.0,50,0.8,300
922,44,0.125419249990955,155.0,57.0,50,0.8,300
923,45,0.1272859169403091,155.0,58.0,50,0.8,300
924,46,0.12921120796818286,155.0,59.0,50,0.8,300
925,47,0.1310713749844581,155.0,60.0,50,0.8,300
926,48,0.13295445800758898,155.0,61.0,50,0.8,300
927,49,0.13480979192536324,155.0,62.0,50,0.8,300
928,50,0.13667216699104756,157.0,64.0,50,0.8,300
929,51,0.13854083302430809,157.0,65.0,50,0.8,300
930,52,0.14040312496945262,157.0,66.0,50,0.8,300
931,53,0.1423327079974115,157.0,67.0,50,0.8,300
932,54,0.1441808749223128,157.0,68.0,50,0.8,300
933,55,0.14603016700129956,157.0,69.0,50,0.8,300
934,56,0.1478755419375375,157.0,70.0,50,0.8,300
935,57,0.14974370796699077,157.0,71.0,50,0.8,300
936,58,0.15158958302345127,157.0,72.0,50,0.8,300
937,59,0.15343916695564985,157.0,73.0,50,0.8,300
938,60,0.15528399997856468,159.0,75.0,50,0.8,300
939,61,0.15715424995869398,159.0,76.0,50,0.8,300
940,62,0.15900458302348852,159.0,77.0,50,0.8,300
941,63,0.16085962497163564,159.0,78.0,50,0.8,300
942,64,0.16270829201675951,159.0,79.0,50,0.8,300
943,65,0.16455445799510926,159.0,80.0,50,0.8,300
944,66,0.16640445799566805,161.0,82.0,50,0.8,300
945,67,0.1682450829539448,161.0,83.0,50,0.8,300
946,68,0.17015208292286843,163.0,85.0,50,0.8,300
947,69,0.17200520797632635,163.0,86.0,50,0.8,300
948,70,0.17385216697584838,163.0,87.0,50,0.8,300
949,71,0.17570520797744393,163.0,88.0,50,0.8,300
950,72,0.1775684580206871,163.0,89.0,50,0.8,300
951,73,0.17941441701259464,163.0,90.0,50,0.8,300
952,74,0.1812568330205977,163.0,91.0,50,0.8,300
953,75,0.18311208300292492,163.0,92.0,50,0.8,300
954,76,0.18496808293275535,163.0,93.0,50,0.8,300
955,77,0.186876832973212,163.0,94.0,50,0.8,300
956,78,0.18873133300803602,163.0,95.0,50,0.8,300
957,79,0.19059024995658547,163.0,96.0,50,0.8,300
958,80,0.19243808300234377,163.0,97.0,50,0.8,300
959,81,0.19429579202551395,163.0,98.0,50,0.8,300
960,82,0.1961476249853149,163.0,99.0,50,0.8,300
961,83,0.1980015420122072,163.0,100.0,50,0.8,300
962,84,0.19984612497501075,163.0,101.0,50,0.8,300
