,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
478,198,0.34629979194141924,7.0,1206.0,5,0.2,300
479,199,0.34895029198378325,7.0,1212.0,5,0.2,300
480,200,0.351603458984755,7.0,1218.0,5,0.2,300
481,201,0.3542596249608323,7.0,1224.0,5,0.2,300
482,202,0.3569087089272216,7.0,1230.0,5,0.2,300
483,203,0.35956399992574006,7.0,1236.0,5,0.2,300
484,204,0.3628780839499086,7.0,1242.0,5,0.2,300
485,205,0.3655964999925345,7.0,1248.0,5,0.2,300
486,206,0.3682217919267714,7.0,1254.0,5,0.2,300
487,207,0.3708435419248417,7.0,1260.0,5,0.2,300
488,208,0.3735434589907527,7.0,1266.0,5,0.2,300
489,209,0.3762012500083074,7.0,1272.0,5,0.2,300
490,210,0.37885599990841,7.0,1278.0,5,0.2,300
491,211,0.3815067089162767,7.0,1284.0,5,0.2,300
492,212,0.3841440000105649,7.0,1290.0,5,0.2,300
493,213,0.3867889589164406,7.0,1296.0,5,0.2,300
494,214,0.3899747090181336,7.0,1302.0,5,0.2,300
495,215,0.392773374915123,7.0,1308.0,5,0.2,300
496,216,0.3954618339193985,7.0,1314.0,5,0.2,300
497,217,0.39812974992673844,7.0,1320.0,5,0.2,300
498,218,0.40079045901075006,7.0,1326.0,5,0.2,300
499,219,0.4036756670102477,7.0,1332.0,5,0.2,300
500,220,0.40644749999046326,7.0,1338.0,5,0.2,300
501,221,0.409155958914198,7.0,1344.0,5,0.2,300
502,222,0.41185237490572035,7.0,1350.0,5,0.2,300
503,223,0.41472649993374944,7.0,1356.0,5,0.2,300
504,224,0.4174957500072196,7.0,1362.0,5,0.2,300
505,225,0.4201829999219626,7.0,1368.0,5,0.2,300
506,226,0.4228806250030175,7.0,1374.0,5,0.2,300
507,227,0.4255562919424847,7.0,1380.0,5,0.2,300
508,228,0.42823041696101427,7.0,1386.0,5,0.2,300
509,229,0.4313371250173077,7.0,1392.0,5,0.2,300
510,230,0.43403412494808435,7.0,1398.0,5,0.2,300
511,231,0.4366803750162944,7.0,1404.0,5,0.2,300
512,232,0.43934158398769796,7.0,1410.0,5,0.2,300
513,233,0.4420967500191182,6.0,1417.0,5,0.2,300
514,234,0.4449416669085622,6.0,1423.0,5,0.2,300
515,235,0.44762016693130136,6.0,1429.0,5,0.2,300
516,236,0.45034729200415313,6.0,1435.0,5,0.2,300
517,237,0.45307529193814844,6.0,1441.0,5,0.2,300
518,238,0.45577554195187986,6.0,1447.0,5,0.2,300
519,239,0.45845004194416106,6.0,1453.0,5,0.2,300
520,240,0.4611353339860216,6.0,1459.0,5,0.2,300
521,241,0.46379845892079175,6.0,1465.0,5,0.2,300
522,242,0.4664520419901237,6.0,1471.0,5,0.2,300
523,243,0.47129487490747124,6.0,1477.0,5,0.2,300
524,244,0.47413666697684675,6.0,1483.0,5,0.2,300
525,245,0.4796936250058934,6.0,1489.0,5,0.2,300
526,246,0.48247133393306285,6.0,1495.0,5,0.2,300
527,247,0.48518108401913196,6.0,1501.0,5,0.2,300
528,248,0.4885847499826923,6.0,1507.0,5,0.2,300
529,249,0.49130916700232774,6.0,1513.0,5,0.2,300
530,250,0.49398029199801385,6.0,1519.0,5,0.2,300
531,251,0.4966375419171527,6.0,1525.0,5,0.2,300
532,252,0.4992993340129033,6.0,1531.0,5,0.2,300
533,253,0.501951208920218,6.0,1537.0,5,0.2,300
534,254,0.504601958906278,6.0,1543.0,5,0.2,300
535,255,0.5072561670094728,6.0,1549.0,5,0.2,300
536,256,0.5099106669658795,6.0,1555.0,5,0.2,300
537,257,0.5125644169747829,6.0,1561.0,5,0.2,300
538,258,0.5152164169121534,6.0,1567.0,5,0.2,300
539,259,0.5178733749780804,6.0,1573.0,5,0.2,300
540,260,0.5205249169375747,6.0,1579.0,5,0.2,300
541,261,0.5231802919879556,6.0,1585.0,5,0.2,300
542,262,0.5258308339398354,6.0,1591.0,5,0.2,300
543,263,0.528494666912593,6.0,1597.0,5,0.2,300
544,264,0.5311482920078561,6.0,1603.0,5,0.2,300
545,265,0.5338029999984428,6.0,1609.0,5,0.2,300
546,266,0.536463416996412,6.0,1615.0,5,0.2,300
547,267,0.5391256249276921,6.0,1621.0,5,0.2,300
548,268,0.5417954169679433,6.0,1627.0,5,0.2,300
549,269,0.54444520897232,6.0,1633.0,5,0.2,300
550,270,0.547104958910495,6.0,1639.0,5,0.2,300
551,271,0.5497597919311374,6.0,1645.0,5,0.2,300
552,272,0.5524141249479726,6.0,1651.0,5,0.2,300
553,273,0.5550660419976339,6.0,1657.0,5,0.2,300
554,274,0.557726458995603,6.0,1663.0,5,0.2,300
555,275,0.5603830839972943,6.0,1669.0,5,0.2,300
556,276,0.563035583938472,6.0,1675.0,5,0.2,300
557,277,0.5656897500157356,6.0,1681.0,5,0.2,300
558,278,0.5683408339973539,6.0,1687.0,5,0.2,300
559,279,0.5709892499726266,6.0,1693.0,5,0.2,300
560,280,0.003390791011042893,6.0,1699.0,5,0.2,300
561,281,0.059347833041101694,6.0,1705.0,5,0.2,300
562,282,0.06401220802217722,6.0,1711.0,5,0.2,300
563,283,0.06769870803691447,6.0,1717.0,5,0.2,300
564,0,0.0033751250011846423,26.0,5.0,5,0.4,300
565,1,0.015940041979774833,20.0,12.0,5,0.4,300
566,2,0.018626666977070272,20.0,18.0,5,0.4,300
567,3,0.021286417031660676,20.0,24.0,5,0.4,300
568,4,0.023934583994559944,20.0,30.0,5,0.4,300
569,5,0.026583708939142525,20.0,36.0,5,0.4,300
570,6,0.029215291957370937,20.0,42.0,5,0.4,300
571,7,0.031854999950155616,20.0,48.0,5,0.4,300
572,8,0.034514499944634736,20.0,54.0,5,0.4,300
573,9,0.03717529203277081,20.0,60.0,5,0.4,300
574,10,0.039842083933763206,20.0,66.0,5,0.4,300
575,11,0.04249916702974588,20.0,72.0,5,0.4,300
576,12,0.04514916695188731,20.0,78.0,5,0.4,300
577,13,0.04779774998314679,19.0,85.0,5,0.4,300
578,14,0.05044162494596094,19.0,91.0,5,0.4,300
579,15,0.05309683398809284,19.0,97.0,5,0.4,300
580,16,0.05573587503749877,19.0,103.0,5,0.4,300
581,17,0.05836608400568366,19.0,109.0,5,0.4,300
582,18,0.06099158397410065,19.0,115.0,5,0.4,300
583,19,0.06362425000406802,19.0,121.0,5,0.4,300
584,20,0.06625670893117785,19.0,127.0,5,0.4,300
585,21,0.06890687497798353,19.0,133.0,5,0.4,300
586,22,0.0715548750013113,19.0,139.0,5,0.4,300
587,23,0.07418837503064424,19.0,145.0,5,0.4,300
588,24,0.07681495894212276,19.0,151.0,5,0.4,300
589,25,0.0794803339522332,19.0,157.0,5,0.4,300
590,26,0.08211791701614857,19.0,163.0,5,0.4,300
591,27,0.08473962498828769,19.0,169.0,5,0.4,300
592,28,0.08737770898733288,19.0,175.0,5,0.4,300
593,29,0.09001675003673881,19.0,181.0,5,0.4,300
594,30,0.09264941699802876,19.0,187.0,5,0.4,300
595,31,0.09528262494131923,17.0,194.0,5,0.4,300
596,32,0.09791362495161593,17.0,200.0,5,0.4,300
597,33,0.10056141694076359,17.0,206.0,5,0.4,300
598,34,0.10320837493054569,17.0,212.0,5,0.4,300
599,35,0.10585275001358241,17.0,218.0,5,0.4,300
600,36,0.10848879197146744,17.0,224.0,5,0.4,300
601,37,0.1111263339407742,17.0,230.0,5,0.4,300
602,38,0.11418070900253952,16.0,237.0,5,0.4,300
603,39,0.11682287498842925,16.0,243.0,5,0.4,300
604,40,0.11945875000674278,16.0,249.0,5,0.4,300
605,41,0.1221004999242723,15.0,256.0,5,0.4,300
606,42,0.12473079201299697,15.0,262.0,5,0.4,300
607,43,0.12736633396707475,15.0,268.0,5,0.4,300
608,44,0.13000070897396654,15.0,274.0,5,0.4,300
609,45,0.13264075003098696,15.0,280.0,5,0.4,300
610,46,0.13527924998197705,15.0,286.0,5,0.4,300
611,47,0.14323466701898724,15.0,292.0,5,0.4,300
612,48,0.14796679199207574,15.0,298.0,5,0.4,300
613,49,0.1506964589934796,15.0,304.0,5,0.4,300
614,50,0.15336533403024077,15.0,310.0,5,0.4,300
615,51,0.15602400002535433,15.0,316.0,5,0.4,300
616,52,0.15868820901960135,15.0,322.0,5,0.4,300
617,53,0.16134808398783207,15.0,328.0,5,0.4,300
618,54,0.1640067920088768,15.0,334.0,5,0.4,300
619,55,0.1666523750172928,15.0,340.0,5,0.4,300
620,56,0.16931529203429818,15.0,346.0,5,0.4,300
621,57,0.17195874999742955,14.0,353.0,5,0.4,300
622,58,0.17461104202084243,14.0,359.0,5,0.4,300
623,59,0.1772771249525249,14.0,365.0,5,0.4,300
624,60,0.17994462500791997,14.0,371.0,5,0.4,300
625,61,0.18260008399374783,14.0,377.0,5,0.4,300
626,62,0.1852866249391809,14.0,383.0,5,0.4,300
627,63,0.18795774993486702,14.0,389.0,5,0.4,300
628,64,0.19065033399965614,14.0,395.0,5,0.4,300
629,65,0.19331354193855077,14.0,401.0,5,0.4,300
630,66,0.1959612499922514,14.0,407.0,5,0.4,300
631,67,0.19861770898569375,14.0,413.0,5,0.4,300
632,68,0.2012625839561224,14.0,419.0,5,0.4,300
633,69,0.20390879199840128,14.0,425.0,5,0.4,300
634,70,0.20655691693536937,14.0,431.0,5,0.4,300
635,71,0.20920616702642292,13.0,438.0,5,0.4,300
636,72,0.21184441703371704,13.0,444.0,5,0.4,300
637,73,0.21448462503030896,13.0,450.0,5,0.4,300
638,74,0.21712304197717458,13.0,456.0,5,0.4,300
639,75,0.2197612919844687,13.0,462.0,5,0.4,300
640,76,0.2223966249730438,13.0,468.0,5,0.4,300
641,77,0.22504191694315523,13.0,474.0,5,0.4,300
642,78,0.22769054200034589,13.0,480.0,5,0.4,300
643,79,0.23033479193691164,13.0,486.0,5,0.4,300
644,80,0.2329747499898076,13.0,492.0,5,0.4,300
645,81,0.2356228749267757,13.0,498.0,5,0.4,300
646,82,0.23828895902261138,13.0,504.0,5,0.4,300
647,83,0.2409529589349404,13.0,510.0,5,0.4,300
648,84,0.24362149997614324,13.0,516.0,5,0.4,300
649,85,0.24628574994858354,13.0,522.0,5,0.4,300
650,86,0.24895604199264199,13.0,528.0,5,0.4,300
651,87,0.25161920895334333,13.0,534.0,5,0.4,300
652,88,0.2542802089592442,13.0,540.0,5,0.4,300
653,89,0.003111208905465901,13.0,546.0,5,0.4,300
654,90,0.029821124975569546,13.0,552.0,5,0.4,300
655,91,0.03250787500292063,13.0,558.0,5,0.4,300
656,92,0.03517183393705636,13.0,564.0,5,0.4,300
657,93,0.03783404198475182,13.0,570.0,5,0.4,300
658,94,0.04049504199065268,12.0,577.0,5,0.4,300
659,95,0.04315933398902416,12.0,583.0,5,0.4,300
660,96,0.04728370893280953,12.0,589.0,5,0.4,300
661,97,0.0500915419543162,12.0,595.0,5,0.4,300
662,98,0.052760416991077363,12.0,601.0,5,0.4,300
663,99,0.055416916962713,12.0,607.0,5,0.4,300
664,100,0.05806241696700454,12.0,613.0,5,0.4,300
665,101,0.06070762500166893,12.0,619.0,5,0.4,300
666,102,0.0633494999492541,12.0,625.0,5,0.4,300
667,103,0.06641358393244445,12.0,631.0,5,0.4,300
668,104,0.06905991700477898,12.0,637.0,5,0.4,300
669,105,0.07170358393341303,12.0,643.0,5,0.4,300
670,106,0.074348249938339,12.0,649.0,5,0.4,300
671,107,0.07699687499552965,12.0,655.0,5,0.4,300
672,108,0.07965687499381602,11.0,662.0,5,0.4,300
673,109,0.08231741690542549,11.0,668.0,5,0.4,300
674,110,0.08496670890599489,11.0,674.0,5,0.4,300
675,111,0.08761349995620549,10.0,681.0,5,0.4,300
676,112,0.09026466694194824,10.0,687.0,5,0.4,300
677,113,0.09292183397337794,10.0,693.0,5,0.4,300
678,114,0.09557587502058595,10.0,699.0,5,0.4,300
679,115,0.09822533396072686,10.0,705.0,5,0.4,300
680,116,0.10087466693948954,10.0,711.0,5,0.4,300
681,117,0.10351924994029105,10.0,717.0,5,0.4,300
682,118,0.10617466701660305,10.0,723.0,5,0.4,300
683,119,0.10888383397832513,10.0,729.0,5,0.4,300
684,120,0.11156858399044722,10.0,735.0,5,0.4,300
685,121,0.11423491698224097,10.0,741.0,5,0.4,300
686,122,0.1169010839657858,10.0,747.0,5,0.4,300
687,123,0.12167120899539441,10.0,753.0,5,0.4,300
688,124,0.1244628339773044,10.0,759.0,5,0.4,300
689,125,0.12714391690678895,9.0,766.0,5,0.4,300
690,126,0.12981558393221349,9.0,772.0,5,0.4,300
691,127,0.13248054194264114,9.0,778.0,5,0.4,300
692,128,0.13547483400907367,9.0,784.0,5,0.4,300
693,129,0.13822949992027134,9.0,790.0,5,0.4,300
694,130,0.14090220897924155,9.0,796.0,5,0.4,300
695,131,0.14356779190711677,9.0,802.0,5,0.4,300
696,132,0.1486762089189142,9.0,808.0,5,0.4,300
697,133,0.15144133393187076,9.0,814.0,5,0.4,300
698,134,0.15410883398726583,9.0,820.0,5,0.4,300
699,135,0.1567896669730544,9.0,826.0,5,0.4,300
700,136,0.1594694999512285,9.0,832.0,5,0.4,300
701,137,0.16258141701109707,9.0,838.0,5,0.4,300
702,138,0.165478833951056,9.0,844.0,5,0.4,300
703,139,0.16822549991775304,8.0,851.0,5,0.4,300
704,140,0.1709278749767691,8.0,857.0,5,0.4,300
705,141,0.17365020897705108,8.0,863.0,5,0.4,300
706,142,0.18080954195465893,8.0,869.0,5,0.4,300
707,143,0.18672158394474536,8.0,875.0,5,0.4,300
708,144,0.18946499994490296,8.0,881.0,5,0.4,300
709,145,0.19212970894295722,8.0,887.0,5,0.4,300
710,146,0.19479612493887544,8.0,893.0,5,0.4,300
711,147,0.1974514169851318,8.0,899.0,5,0.4,300
712,148,0.20010575000196695,8.0,905.0,5,0.4,300
713,149,0.20275362499523908,8.0,911.0,5,0.4,300
714,150,0.20540116692427546,8.0,917.0,5,0.4,300
715,151,0.2080492499517277,8.0,923.0,5,0.4,300
716,152,0.2107392919715494,8.0,929.0,5,0.4,300
717,153,0.21380470891017467,8.0,935.0,5,0.4,300
718,154,0.21646004193462431,8.0,941.0,5,0.4,300
719,155,0.2191113339504227,8.0,947.0,5,0.4,300
720,156,0.22176137496717274,8.0,953.0,5,0.4,300
721,157,0.22440904192626476,8.0,959.0,5,0.4,300
722,158,0.22705558396410197,8.0,965.0,5,0.4,300
723,159,0.2296997499652207,8.0,971.0,5,0.4,300
724,160,0.2323561249068007,8.0,977.0,5,0.4,300
725,161,0.24010466691106558,8.0,983.0,5,0.4,300
726,162,0.2458388339728117,7.0,990.0,5,0.4,300
727,163,0.24858008394949138,7.0,996.0,5,0.4,300
728,164,0.2512773749185726,7.0,1002.0,5,0.4,300
729,165,0.25511449994519353,7.0,1008.0,5,0.4,300
730,166,0.2578998339595273,7.0,1014.0,5,0.4,300
731,167,0.2615451669553295,7.0,1020.0,5,0.4,300
732,168,0.26425612496677786,7.0,1026.0,5,0.4,300
733,169,0.26712550001684576,7.0,1032.0,5,0.4,300
734,170,0.2698918340029195,7.0,1038.0,5,0.4,300
735,171,0.27257349994033575,7.0,1044.0,5,0.4,300
736,172,0.27539154200349003,7.0,1050.0,5,0.4,300
737,173,0.27815437491517514,7.0,1056.0,5,0.4,300
738,174,0.2809964169282466,6.0,1063.0,5,0.4,300
739,175,0.2837849169736728,6.0,1069.0,5,0.4,300
740,176,0.28664533398114145,6.0,1075.0,5,0.4,300
741,177,0.28931945899967104,6.0,1081.0,5,0.4,300
742,178,0.2921936250058934,6.0,1087.0,5,0.4,300
743,179,0.29495445895008743,6.0,1093.0,5,0.4,300
744,180,0.29764208395499736,6.0,1099.0,5,0.4,300
745,181,0.300302583957091,6.0,1105.0,5,0.4,300
746,182,0.30295995890628546,6.0,1111.0,5,0.4,300
747,183,0.30583233397919685,6.0,1117.0,5,0.4,300
748,184,0.30857137497514486,6.0,1123.0,5,0.4,300
749,185,0.31122879195027053,6.0,1129.0,5,0.4,300
750,186,0.31399579194840044,6.0,1135.0,5,0.4,300
751,187,0.31681645894423127,6.0,1141.0,5,0.4,300
752,188,0.31953433400485665,6.0,1147.0,5,0.4,300
753,189,0.3222923749126494,6.0,1153.0,5,0.4,300
754,190,0.32499391702003777,6.0,1159.0,5,0.4,300
755,191,0.32765820901840925,6.0,1165.0,5,0.4,300
756,192,0.33032683399505913,6.0,1171.0,5,0.4,300
757,193,0.3329986669123173,6.0,1177.0,5,0.4,300
758,194,0.33566183398943394,6.0,1183.0,5,0.4,300
759,195,0.33831799996551126,6.0,1189.0,5,0.4,300
760,196,0.34097062493674457,6.0,1195.0,5,0.4,300
761,197,0.343638916965574,6.0,1201.0,5,0.4,300
762,198,0.34629979194141924,6.0,1207.0,5,0.4,300
763,199,0.34895029198378325,6.0,1213.0,5,0.4,300
764,200,0.351603458984755,6.0,1219.0,5,0.4,300
765,201,0.3542596249608323,6.0,1225.0,5,0.4,300
766,202,0.3569087089272216,6.0,1231.0,5,0.4,300
767,203,0.35956399992574006,6.0,1237.0,5,0.4,300
768,204,0.3628780839499086,6.0,1243.0,5,0.4,300
769,205,0.3655964999925345,6.0,1249.0,5,0.4,300
770,206,0.3682217919267714,6.0,1255.0,5,0.4,300
771,207,0.3708435419248417,6.0,1261.0,5,0.4,300
772,208,0.3735434589907527,6.0,1267.0,5,0.4,300
773,209,0.3762012500083074,6.0,1273.0,5,0.4,300
774,210,0.37885599990841,6.0,1279.0,5,0.4,300
775,211,0.3815067089162767,6.0,1285.0,5,0.4,300
776,212,0.3841440000105649,6.0,1291.0,5,0.4,300
777,213,0.3867889589164406,6.0,1297.0,5,0.4,300
778,214,0.3899747090181336,6.0,1303.0,5,0.4,300
779,215,0.392773374915123,6.0,1309.0,5,0.4,300
780,216,0.3954618339193985,6.0,1315.0,5,0.4,300
781,217,0.39812974992673844,6.0,1321.0,5,0.4,300
782,218,0.40079045901075006,6.0,1327.0,5,0.4,300
783,219,0.4036756670102477,6.0,1333.0,5,0.4,300
784,220,0.40644749999046326,6.0,1339.0,5,0.4,300
785,221,0.409155958914198,6.0,1345.0,5,0.4,300
786,222,0.41185237490572035,6.0,1351.0,5,0.4,300
787,223,0.41472649993374944,6.0,1357.0,5,0.4,300
788,224,0.4174957500072196,6.0,1363.0,5,0.4,300
789,0,0.0033751250011846423,26.0,5.0,5,0.6,300
790,1,0.015940041979774833,20.0,12.0,5,0.6,300
791,2,0.018626666977070272,20.0,18.0,5,0.6,300
792,3,0.021286417031660676,19.0,25.0,5,0.6,300
793,4,0.023934583994559944,18.0,32.0,5,0.6,300
794,5,0.026583708939142525,17.0,39.0,5,0.6,300
795,6,0.029215291957370937,17.0,45.0,5,0.6,300
796,7,0.031854999950155616,17.0,51.0,5,0.6,300
797,8,0.034514499944634736,17.0,57.0,5,0.6,300
798,9,0.03717529203277081,17.0,63.0,5,0.6,300
799,10,0.039842083933763206,16.0,70.0,5,0.6,300
800,11,0.04249916702974588,14.0,77.0,5,0.6,300
801,12,0.04514916695188731,14.0,83.0,5,0.6,300
802,13,0.04779774998314679,14.0,89.0,5,0.6,300
803,14,0.05044162494596094,14.0,95.0,5,0.6,300
804,15,0.05309683398809284,14.0,101.0,5,0.6,300
805,16,0.05573587503749877,12.0,108.0,5,0.6,300
806,17,0.05836608400568366,11.0,115.0,5,0.6,300
807,18,0.06099158397410065,11.0,121.0,5,0.6,300
808,19,0.06362425000406802,11.0,127.0,5,0.6,300
809,20,0.06625670893117785,11.0,133.0,5,0.6,300
810,21,0.06890687497798353,11.0,139.0,5,0.6,300
811,22,0.0715548750013113,11.0,145.0,5,0.6,300
812,23,0.07418837503064424,11.0,151.0,5,0.6,300
813,24,0.07681495894212276,10.0,158.0,5,0.6,300
814,25,0.0794803339522332,10.0,164.0,5,0.6,300
815,26,0.08211791701614857,10.0,170.0,5,0.6,300
816,27,0.08473962498828769,10.0,176.0,5,0.6,300
817,28,0.08737770898733288,10.0,182.0,5,0.6,300
818,29,0.09001675003673881,10.0,188.0,5,0.6,300
819,30,0.09264941699802876,10.0,194.0,5,0.6,300
820,31,0.09528262494131923,10.0,200.0,5,0.6,300
821,32,0.09791362495161593,10.0,206.0,5,0.6,300
822,33,0.10056141694076359,10.0,212.0,5,0.6,300
823,34,0.10320837493054569,10.0,218.0,5,0.6,300
824,35,0.10585275001358241,9.0,225.0,5,0.6,300
825,36,0.10848879197146744,9.0,231.0,5,0.6,300
826,37,0.1111263339407742,9.0,237.0,5,0.6,300
827,38,0.11418070900253952,8.0,244.0,5,0.6,300
828,39,0.11682287498842925,8.0,250.0,5,0.6,300
829,40,0.11945875000674278,8.0,256.0,5,0.6,300
830,41,0.1221004999242723,8.0,262.0,5,0.6,300
831,42,0.12473079201299697,8.0,268.0,5,0.6,300
832,43,0.12736633396707475,8.0,274.0,5,0.6,300
833,44,0.13000070897396654,8.0,280.0,5,0.6,300
834,45,0.13264075003098696,8.0,286.0,5,0.6,300
835,46,0.13527924998197705,8.0,292.0,5,0.6,300
836,47,0.14323466701898724,8.0,298.0,5,0.6,300
837,48,0.14796679199207574,8.0,304.0,5,0.6,300
838,49,0.1506964589934796,8.0,310.0,5,0.6,300
839,50,0.15336533403024077,8.0,316.0,5,0.6,300
840,51,0.15602400002535433,8.0,322.0,5,0.6,300
841,52,0.15868820901960135,8.0,328.0,5,0.6,300
842,53,0.16134808398783207,8.0,334.0,5,0.6,300
843,54,0.1640067920088768,8.0,340.0,5,0.6,300
844,55,0.1666523750172928,8.0,346.0,5,0.6,300
845,56,0.16931529203429818,8.0,352.0,5,0.6,300
846,57,0.17195874999742955,8.0,358.0,5,0.6,300
847,58,0.17461104202084243,8.0,364.0,5,0.6,300
848,59,0.1772771249525249,8.0,370.0,5,0.6,300
849,60,0.17994462500791997,8.0,376.0,5,0.6,300
850,61,0.18260008399374783,8.0,382.0,5,0.6,300
851,62,0.1852866249391809,8.0,388.0,5,0.6,300
852,63,0.18795774993486702,8.0,394.0,5,0.6,300
853,64,0.19065033399965614,8.0,400.0,5,0.6,300
854,65,0.19331354193855077,8.0,406.0,5,0.6,300
855,66,0.1959612499922514,8.0,412.0,5,0.6,300
856,67,0.19861770898569375,8.0,418.0,5,0.6,300
857,68,0.2012625839561224,8.0,424.0,5,0.6,300
858,69,0.20390879199840128,8.0,430.0,5,0.6,300
859,70,0.20655691693536937,8.0,436.0,5,0.6,300
860,71,0.20920616702642292,8.0,442.0,5,0.6,300
861,72,0.21184441703371704,8.0,448.0,5,0.6,300
862,73,0.21448462503030896,7.0,455.0,5,0.6,300
863,74,0.21712304197717458,7.0,461.0,5,0.6,300
864,75,0.2197612919844687,7.0,467.0,5,0.6,300
865,76,0.2223966249730438,7.0,473.0,5,0.6,300
866,77,0.22504191694315523,6.0,480.0,5,0.6,300
867,78,0.22769054200034589,6.0,486.0,5,0.6,300
868,79,0.23033479193691164,6.0,492.0,5,0.6,300
869,80,0.2329747499898076,6.0,498.0,5,0.6,300
870,81,0.2356228749267757,6.0,504.0,5,0.6,300
871,82,0.23828895902261138,6.0,510.0,5,0.6,300
872,83,0.2409529589349404,6.0,516.0,5,0.6,300
873,84,0.24362149997614324,6.0,522.0,5,0.6,300
874,85,0.24628574994858354,6.0,528.0,5,0.6,300
875,86,0.24895604199264199,6.0,534.0,5,0.6,300
876,87,0.25161920895334333,6.0,540.0,5,0.6,300
877,88,0.2542802089592442,6.0,546.0,5,0.6,300
878,89,0.003111208905465901,6.0,552.0,5,0.6,300
879,90,0.029821124975569546,6.0,558.0,5,0.6,300
880,91,0.03250787500292063,6.0,564.0,5,0.6,300
881,92,0.03517183393705636,6.0,570.0,5,0.6,300
882,93,0.03783404198475182,6.0,576.0,5,0.6,300
883,94,0.04049504199065268,6.0,582.0,5,0.6,300
884,95,0.04315933398902416,6.0,588.0,5,0.6,300
885,96,0.04728370893280953,6.0,594.0,5,0.6,300
886,97,0.0500915419543162,6.0,600.0,5,0.6,300
887,98,0.052760416991077363,6.0,606.0,5,0.6,300
888,99,0.055416916962713,6.0,612.0,5,0.6,300
889,100,0.05806241696700454,6.0,618.0,5,0.6,300
890,101,0.06070762500166893,6.0,624.0,5,0.6,300
891,102,0.0633494999492541,6.0,630.0,5,0.6,300
892,103,0.06641358393244445,6.0,636.0,5,0.6,300
893,104,0.06905991700477898,6.0,642.0,5,0.6,300
894,105,0.07170358393341303,6.0,648.0,5,0.6,300
895,106,0.074348249938339,6.0,654.0,5,0.6,300
896,107,0.07699687499552965,6.0,660.0,5,0.6,300
897,108,0.07965687499381602,6.0,666.0,5,0.6,300
898,109,0.08231741690542549,6.0,672.0,5,0.6,300
899,110,0.08496670890599489,6.0,678.0,5,0.6,300
900,111,0.08761349995620549,6.0,684.0,5,0.6,300
901,112,0.09026466694194824,6.0,690.0,5,0.6,300
902,113,0.09292183397337794,6.0,696.0,5,0.6,300
903,114,0.09557587502058595,6.0,702.0,5,0.6,300
904,115,0.09822533396072686,6.0,708.0,5,0.6,300
905,116,0.10087466693948954,6.0,714.0,5,0.6,300
906,117,0.10351924994029105,6.0,720.0,5,0.6,300
907,118,0.10617466701660305,6.0,726.0,5,0.6,300
908,119,0.10888383397832513,6.0,732.0,5,0.6,300
909,120,0.11156858399044722,6.0,738.0,5,0.6,300
910,121,0.11423491698224097,6.0,744.0,5,0.6,300
911,122,0.1169010839657858,6.0,750.0,5,0.6,300
912,123,0.12167120899539441,6.0,756.0,5,0.6,300
913,124,0.1244628339773044,6.0,762.0,5,0.6,300
914,125,0.12714391690678895,6.0,768.0,5,0.6,300
915,126,0.12981558393221349,6.0,774.0,5,0.6,300
916,127,0.13248054194264114,6.0,780.0,5,0.6,300
917,0,0.0033751250011846423,26.0,5.0,5,0.8,300
918,1,0.015940041979774833,20.0,12.0,5,0.8,300
919,2,0.018626666977070272,19.0,19.0,5,0.8,300
920,3,0.021286417031660676,19.0,25.0,5,0.8,300
921,4,0.023934583994559944,19.0,31.0,5,0.8,300
922,5,0.026583708939142525,19.0,37.0,5,0.8,300
923,6,0.029215291957370937,18.0,44.0,5,0.8,300
924,7,0.031854999950155616,18.0,50.0,5,0.8,300
925,8,0.034514499944634736,16.0,57.0,5,0.8,300
926,9,0.03717529203277081,16.0,63.0,5,0.8,300
927,10,0.039842083933763206,16.0,69.0,5,0.8,300
928,11,0.04249916702974588,16.0,75.0,5,0.8,300
929,12,0.04514916695188731,16.0,81.0,5,0.8,300
930,13,0.04779774998314679,15.0,88.0,5,0.8,300
931,14,0.05044162494596094,13.0,95.0,5,0.8,300
932,15,0.05309683398809284,13.0,101.0,5,0.8,300
933,16,0.05573587503749877,11.0,108.0,5,0.8,300
934,17,0.05836608400568366,11.0,114.0,5,0.8,300
935,18,0.06099158397410065,11.0,120.0,5,0.8,300
936,19,0.06362425000406802,11.0,126.0,5,0.8,300
937,20,0.06625670893117785,11.0,132.0,5,0.8,300
938,21,0.06890687497798353,9.0,139.0,5,0.8,300
939,22,0.0715548750013113,9.0,145.0,5,0.8,300
940,23,0.07418837503064424,9.0,151.0,5,0.8,300
941,24,0.07681495894212276,9.0,157.0,5,0.8,300
942,25,0.0794803339522332,9.0,163.0,5,0.8,300
943,26,0.08211791701614857,9.0,169.0,5,0.8,300
944,27,0.08473962498828769,9.0,175.0,5,0.8,300
945,28,0.08737770898733288,9.0,181.0,5,0.8,300
946,29,0.09001675003673881,9.0,187.0,5,0.8,300
947,30,0.09264941699802876,9.0,193.0,5,0.8,300
948,31,0.09528262494131923,9.0,199.0,5,0.8,300
949,32,0.09791362495161593,9.0,205.0,5,0.8,300
950,33,0.10056141694076359,9.0,211.0,5,0.8,300
951,34,0.10320837493054569,9.0,217.0,5,0.8,300
952,35,0.10585275001358241,9.0,223.0,5,0.8,300
953,36,0.10848879197146744,9.0,229.0,5,0.8,300
954,37,0.1111263339407742,9.0,235.0,5,0.8,300
