,Iteration,Time,Fitness,FEvals,Population Size,Mutation Rate,max_iters
466,250,0.09272900002542883,247.0,12851.0,50,0.1,300
467,251,0.09464437502902001,248.0,12903.0,50,0.1,300
468,252,0.09656112501397729,248.0,12954.0,50,0.1,300
469,253,0.09845091600436717,248.0,13005.0,50,0.1,300
470,254,0.10035562491975725,248.0,13056.0,50,0.1,300
471,255,0.10226179100573063,248.0,13107.0,50,0.1,300
472,256,0.10419337498024106,248.0,13158.0,50,0.1,300
473,257,0.10611745796632022,248.0,13209.0,50,0.1,300
474,258,0.10802649997640401,248.0,13260.0,50,0.1,300
475,259,0.1099166659405455,248.0,13311.0,50,0.1,300
476,260,0.11183608300052583,248.0,13362.0,50,0.1,300
477,261,0.11373783298768103,248.0,13413.0,50,0.1,300
478,262,0.11564799991901964,248.0,13464.0,50,0.1,300
479,263,0.11754341598134488,248.0,13515.0,50,0.1,300
480,264,0.11943529092241079,248.0,13566.0,50,0.1,300
481,265,0.12133762496523559,248.0,13617.0,50,0.1,300
482,266,0.12324379093479365,248.0,13668.0,50,0.1,300
483,267,0.12513820792082697,248.0,13719.0,50,0.1,300
484,268,0.12703683297149837,248.0,13770.0,50,0.1,300
485,269,0.1289530829526484,248.0,13821.0,50,0.1,300
486,270,0.13086799997836351,248.0,13872.0,50,0.1,300
487,271,0.1328059999505058,248.0,13923.0,50,0.1,300
488,272,0.13469020801130682,248.0,13974.0,50,0.1,300
489,273,0.13661766599398106,248.0,14025.0,50,0.1,300
490,274,0.13851708301808685,248.0,14076.0,50,0.1,300
491,275,0.1404108329443261,249.0,14128.0,50,0.1,300
492,276,0.14232137496583164,249.0,14179.0,50,0.1,300
493,277,0.1442179159494117,249.0,14230.0,50,0.1,300
494,278,0.14612658298574388,249.0,14281.0,50,0.1,300
495,279,0.14800924994051456,249.0,14332.0,50,0.1,300
496,280,0.149919040966779,249.0,14383.0,50,0.1,300
497,281,0.15182158292736858,249.0,14434.0,50,0.1,300
498,282,0.15373575000558048,249.0,14485.0,50,0.1,300
499,283,0.15562912495806813,249.0,14536.0,50,0.1,300
500,284,0.15754070796538144,249.0,14587.0,50,0.1,300
501,285,0.15944249997846782,249.0,14638.0,50,0.1,300
502,286,0.1613328750245273,249.0,14689.0,50,0.1,300
503,287,0.16324124997481704,249.0,14740.0,50,0.1,300
504,288,0.16514904098585248,249.0,14791.0,50,0.1,300
505,289,0.16706487501505762,249.0,14842.0,50,0.1,300
506,290,0.16899604094214737,249.0,14893.0,50,0.1,300
507,291,0.1709097499260679,250.0,14945.0,50,0.1,300
508,292,0.17280670802574605,250.0,14996.0,50,0.1,300
509,293,0.1746955409180373,250.0,15047.0,50,0.1,300
510,294,0.1766065409174189,250.0,15098.0,50,0.1,300
511,295,0.1785154159879312,250.0,15149.0,50,0.1,300
512,296,0.18043145793490112,250.0,15200.0,50,0.1,300
513,297,0.1823279579402879,250.0,15251.0,50,0.1,300
514,298,0.18422808300238103,250.0,15302.0,50,0.1,300
515,299,0.18614254100248218,250.0,15353.0,50,0.1,300
516,300,0.18806445796508342,250.0,15404.0,50,0.1,300
517,0,0.0010307079646736383,130.0,50.0,50,0.2,300
518,1,0.015480375033803284,147.0,102.0,50,0.2,300
519,2,0.017453875043429434,147.0,153.0,50,0.2,300
520,3,0.019392415997572243,150.0,205.0,50,0.2,300
521,4,0.021348124952055514,153.0,257.0,50,0.2,300
522,5,0.023644290980882943,154.0,309.0,50,0.2,300
523,6,0.025751249981112778,154.0,360.0,50,0.2,300
524,7,0.02771704096812755,155.0,412.0,50,0.2,300
525,8,0.029642082983627915,163.0,464.0,50,0.2,300
526,9,0.032108374987728894,163.0,515.0,50,0.2,300
527,10,0.035254540969617665,163.0,566.0,50,0.2,300
528,11,0.0371770829660818,170.0,618.0,50,0.2,300
529,12,0.039102707989513874,172.0,670.0,50,0.2,300
530,13,0.04099383298307657,174.0,722.0,50,0.2,300
531,14,0.04291887499857694,176.0,774.0,50,0.2,300
532,15,0.044829958002083004,176.0,825.0,50,0.2,300
533,16,0.046716707991436124,178.0,877.0,50,0.2,300
534,17,0.05386029102373868,180.0,929.0,50,0.2,300
535,18,0.05946583300828934,181.0,981.0,50,0.2,300
536,19,0.06143362494185567,181.0,1032.0,50,0.2,300
537,20,0.06333604094106704,183.0,1084.0,50,0.2,300
538,21,0.06528358301147819,184.0,1136.0,50,0.2,300
539,22,0.06717083300463855,185.0,1188.0,50,0.2,300
540,23,0.06906570796854794,189.0,1240.0,50,0.2,300
541,24,0.07095249998383224,189.0,1291.0,50,0.2,300
542,25,0.07284304103814065,194.0,1343.0,50,0.2,300
543,26,0.07471779093611985,197.0,1395.0,50,0.2,300
544,27,0.07658770796842873,198.0,1447.0,50,0.2,300
545,28,0.07848495803773403,198.0,1498.0,50,0.2,300
546,29,0.08036079094745219,200.0,1550.0,50,0.2,300
547,30,0.08222595800179988,200.0,1601.0,50,0.2,300
548,31,0.084080999949947,200.0,1652.0,50,0.2,300
549,32,0.0859508749563247,202.0,1704.0,50,0.2,300
550,33,0.08782379096373916,207.0,1756.0,50,0.2,300
551,34,0.08970070804934949,207.0,1807.0,50,0.2,300
552,35,0.0915779999922961,207.0,1858.0,50,0.2,300
553,36,0.0935535830212757,207.0,1909.0,50,0.2,300
554,37,0.09542066603899002,207.0,1960.0,50,0.2,300
555,38,0.09728666604496539,210.0,2012.0,50,0.2,300
556,39,0.09916999994311482,212.0,2064.0,50,0.2,300
557,40,0.1019183750031516,215.0,2116.0,50,0.2,300
558,41,0.10803837503772229,215.0,2167.0,50,0.2,300
559,42,0.11189229099545628,215.0,2218.0,50,0.2,300
560,43,0.11384875001385808,215.0,2269.0,50,0.2,300
561,44,0.11578712495975196,215.0,2320.0,50,0.2,300
562,45,0.11771295801736414,216.0,2372.0,50,0.2,300
563,46,0.11963637499138713,217.0,2424.0,50,0.2,300
564,47,0.12155575002543628,217.0,2475.0,50,0.2,300
565,48,0.12347224995028228,219.0,2527.0,50,0.2,300
566,49,0.12537100003100932,224.0,2579.0,50,0.2,300
567,50,0.12727249995805323,224.0,2630.0,50,0.2,300
568,51,0.1291741250315681,224.0,2681.0,50,0.2,300
569,52,0.13108700001612306,224.0,2732.0,50,0.2,300
570,53,0.13299512502271682,224.0,2783.0,50,0.2,300
571,54,0.1349097079364583,224.0,2834.0,50,0.2,300
572,55,0.13680858304724097,225.0,2886.0,50,0.2,300
573,56,0.13869599997997284,225.0,2937.0,50,0.2,300
574,57,0.14060087502002716,225.0,2988.0,50,0.2,300
575,58,0.14250800001900643,226.0,3040.0,50,0.2,300
576,59,0.14439362497068942,226.0,3091.0,50,0.2,300
577,60,0.1463174580130726,228.0,3143.0,50,0.2,300
578,61,0.1507098750444129,229.0,3195.0,50,0.2,300
579,62,0.1565862080315128,229.0,3246.0,50,0.2,300
580,63,0.15940429095644504,229.0,3297.0,50,0.2,300
581,64,0.16138075001072139,229.0,3348.0,50,0.2,300
582,65,0.16332470800261945,230.0,3400.0,50,0.2,300
583,66,0.16523412498645484,231.0,3452.0,50,0.2,300
584,67,0.16717879101634026,231.0,3503.0,50,0.2,300
585,68,0.16909370804205537,232.0,3555.0,50,0.2,300
586,69,0.17100241594016552,232.0,3606.0,50,0.2,300
587,70,0.17289537494070828,233.0,3658.0,50,0.2,300
588,71,0.17480845795944333,234.0,3710.0,50,0.2,300
589,72,0.17672533297445625,234.0,3761.0,50,0.2,300
590,73,0.17863454099278897,234.0,3812.0,50,0.2,300
591,74,0.18053512496408075,234.0,3863.0,50,0.2,300
592,75,0.18242179101798683,234.0,3914.0,50,0.2,300
593,76,0.18432274996303022,234.0,3965.0,50,0.2,300
594,77,0.1862145409686491,234.0,4016.0,50,0.2,300
595,78,0.188106624991633,234.0,4067.0,50,0.2,300
596,79,0.19000520801637322,234.0,4118.0,50,0.2,300
597,80,0.19189258303958923,234.0,4169.0,50,0.2,300
598,81,0.1937869159737602,235.0,4221.0,50,0.2,300
599,82,0.1956872909795493,235.0,4272.0,50,0.2,300
600,83,0.1975805830443278,235.0,4323.0,50,0.2,300
601,84,0.20084016595501453,235.0,4374.0,50,0.2,300
602,85,0.20731145795434713,236.0,4426.0,50,0.2,300
603,86,0.21086008299607784,236.0,4477.0,50,0.2,300
604,87,0.21281020797323436,236.0,4528.0,50,0.2,300
605,88,0.2147213330026716,236.0,4579.0,50,0.2,300
606,89,0.21664466604124755,236.0,4630.0,50,0.2,300
607,90,0.21857166604604572,238.0,4682.0,50,0.2,300
608,91,0.22047137503977865,238.0,4733.0,50,0.2,300
609,92,0.222383875050582,238.0,4784.0,50,0.2,300
610,93,0.22426958300638944,238.0,4835.0,50,0.2,300
611,94,0.2261684580007568,239.0,4887.0,50,0.2,300
612,95,0.22805508296005428,239.0,4938.0,50,0.2,300
613,96,0.22993229096755385,240.0,4990.0,50,0.2,300
614,97,0.23182224994525313,241.0,5042.0,50,0.2,300
615,98,0.23372129094786942,241.0,5093.0,50,0.2,300
616,99,0.23561783297918737,241.0,5144.0,50,0.2,300
617,100,0.23751462495420128,241.0,5195.0,50,0.2,300
618,101,0.23939091595821083,243.0,5247.0,50,0.2,300
619,102,0.24126933293882757,243.0,5298.0,50,0.2,300
620,103,0.243178499978967,243.0,5349.0,50,0.2,300
621,104,0.2450627499492839,243.0,5400.0,50,0.2,300
622,105,0.24695512501057237,243.0,5451.0,50,0.2,300
623,106,0.24885712494142354,244.0,5503.0,50,0.2,300
624,107,0.250741665950045,244.0,5554.0,50,0.2,300
625,108,0.2526422500377521,244.0,5605.0,50,0.2,300
626,109,0.25452433293685317,245.0,5657.0,50,0.2,300
627,110,0.25640429102350026,245.0,5708.0,50,0.2,300
628,111,0.25828599999658763,246.0,5760.0,50,0.2,300
629,112,0.2601750410394743,246.0,5811.0,50,0.2,300
630,113,0.2620444999774918,246.0,5862.0,50,0.2,300
631,114,0.2659381249686703,247.0,5914.0,50,0.2,300
632,115,0.2678806249750778,247.0,5965.0,50,0.2,300
633,116,0.2698115409584716,247.0,6016.0,50,0.2,300
634,117,0.27173187502194196,247.0,6067.0,50,0.2,300
635,118,0.2736434160033241,247.0,6118.0,50,0.2,300
636,119,0.2788286249851808,247.0,6169.0,50,0.2,300
637,120,0.285069040954113,247.0,6220.0,50,0.2,300
638,121,0.2936491660075262,247.0,6271.0,50,0.2,300
639,122,0.29560220800340176,247.0,6322.0,50,0.2,300
640,123,0.29752366594038904,247.0,6373.0,50,0.2,300
641,124,0.2994524999521673,247.0,6424.0,50,0.2,300
642,125,0.3013639160199091,247.0,6475.0,50,0.2,300
643,126,0.3056088750017807,247.0,6526.0,50,0.2,300
644,127,0.3117795829894021,247.0,6577.0,50,0.2,300
645,128,0.3168210410512984,247.0,6628.0,50,0.2,300
646,129,0.31875179102644324,247.0,6679.0,50,0.2,300
647,130,0.3206829580012709,247.0,6730.0,50,0.2,300
648,131,0.32259583298582584,247.0,6781.0,50,0.2,300
649,132,0.3245006250217557,247.0,6832.0,50,0.2,300
650,133,0.32638791599310935,247.0,6883.0,50,0.2,300
651,134,0.32829237496480346,247.0,6934.0,50,0.2,300
652,135,0.33018900000024587,247.0,6985.0,50,0.2,300
653,136,0.3321137500461191,247.0,7036.0,50,0.2,300
654,137,0.3340009580133483,247.0,7087.0,50,0.2,300
655,138,0.3358977499883622,247.0,7138.0,50,0.2,300
656,139,0.33779837493784726,247.0,7189.0,50,0.2,300
657,140,0.3396989159518853,247.0,7240.0,50,0.2,300
658,141,0.3416252499446273,247.0,7291.0,50,0.2,300
659,142,0.3435205409768969,247.0,7342.0,50,0.2,300
660,143,0.34542983304709196,247.0,7393.0,50,0.2,300
661,144,0.34732883295509964,247.0,7444.0,50,0.2,300
662,145,0.349208208033815,247.0,7495.0,50,0.2,300
663,146,0.35109066602308303,247.0,7546.0,50,0.2,300
664,147,0.35298349999357015,247.0,7597.0,50,0.2,300
665,148,0.35488758294377476,247.0,7648.0,50,0.2,300
666,149,0.3609124580398202,247.0,7699.0,50,0.2,300
667,150,0.3658406250178814,247.0,7750.0,50,0.2,300
668,151,0.3678512079641223,247.0,7801.0,50,0.2,300
669,152,0.3697917079553008,248.0,7853.0,50,0.2,300
670,153,0.37171804101672024,248.0,7904.0,50,0.2,300
671,154,0.37363945797551423,248.0,7955.0,50,0.2,300
672,155,0.37555612495634705,248.0,8006.0,50,0.2,300
673,156,0.377464666031301,248.0,8057.0,50,0.2,300
674,157,0.37939766596537083,248.0,8108.0,50,0.2,300
675,158,0.3813262080075219,248.0,8159.0,50,0.2,300
676,159,0.3832362910034135,248.0,8210.0,50,0.2,300
677,160,0.3851520409807563,248.0,8261.0,50,0.2,300
678,161,0.3870852909749374,249.0,8313.0,50,0.2,300
679,162,0.38900012499652803,249.0,8364.0,50,0.2,300
680,163,0.3909268749412149,249.0,8415.0,50,0.2,300
681,164,0.392849333002232,249.0,8466.0,50,0.2,300
682,165,0.39475983299780637,249.0,8517.0,50,0.2,300
683,166,0.3966760409530252,249.0,8568.0,50,0.2,300
684,167,0.3985688330139965,250.0,8620.0,50,0.2,300
685,168,0.40048304095398635,250.0,8671.0,50,0.2,300
686,169,0.40240745805203915,250.0,8722.0,50,0.2,300
687,170,0.40430974995251745,250.0,8773.0,50,0.2,300
688,171,0.40621220797766,250.0,8824.0,50,0.2,300
689,172,0.40887229098007083,250.0,8875.0,50,0.2,300
690,173,0.4149576249765232,250.0,8926.0,50,0.2,300
691,174,0.4190549160121009,250.0,8977.0,50,0.2,300
692,175,0.4212278330232948,250.0,9028.0,50,0.2,300
693,176,0.4231755000073463,250.0,9079.0,50,0.2,300
694,177,0.425123207969591,250.0,9130.0,50,0.2,300
695,178,0.4270487909670919,250.0,9181.0,50,0.2,300
696,179,0.42899379099253565,250.0,9232.0,50,0.2,300
697,180,0.4309207909973338,250.0,9283.0,50,0.2,300
698,181,0.4328344160458073,250.0,9334.0,50,0.2,300
699,182,0.4347485409816727,250.0,9385.0,50,0.2,300
700,183,0.4366861250018701,250.0,9436.0,50,0.2,300
701,184,0.43860945804044604,250.0,9487.0,50,0.2,300
702,185,0.44052850001025945,250.0,9538.0,50,0.2,300
703,186,0.4424488750519231,250.0,9589.0,50,0.2,300
704,187,0.4443737909896299,250.0,9640.0,50,0.2,300
705,188,0.44628412497695535,250.0,9691.0,50,0.2,300
706,189,0.4482165409717709,250.0,9742.0,50,0.2,300
707,190,0.45013858296442777,250.0,9793.0,50,0.2,300
708,191,0.4520591249456629,250.0,9844.0,50,0.2,300
709,192,0.4539754999568686,250.0,9895.0,50,0.2,300
710,193,0.4558994580293074,250.0,9946.0,50,0.2,300
711,194,0.45780308300163597,250.0,9997.0,50,0.2,300
712,195,0.4597302080364898,250.0,10048.0,50,0.2,300
713,196,0.4616480829427019,250.0,10099.0,50,0.2,300
714,197,0.46355241595301777,250.0,10150.0,50,0.2,300
715,198,0.46547195804305375,250.0,10201.0,50,0.2,300
716,199,0.46738704096060246,250.0,10252.0,50,0.2,300
717,200,0.46931366599164903,250.0,10303.0,50,0.2,300
718,201,0.4742923330049962,250.0,10354.0,50,0.2,300
719,202,0.48025116603821516,250.0,10405.0,50,0.2,300
720,203,0.48230766598135233,250.0,10456.0,50,0.2,300
721,204,0.4842483749380335,250.0,10507.0,50,0.2,300
722,205,0.4861531249480322,250.0,10558.0,50,0.2,300
723,206,0.4880686659598723,250.0,10609.0,50,0.2,300
724,207,0.4899824579479173,250.0,10660.0,50,0.2,300
725,208,0.49188904103357345,250.0,10711.0,50,0.2,300
726,209,0.4937904999824241,250.0,10762.0,50,0.2,300
727,210,0.49569941603112966,250.0,10813.0,50,0.2,300
728,211,0.49761004094034433,250.0,10864.0,50,0.2,300
729,212,0.49950425000861287,250.0,10915.0,50,0.2,300
730,213,0.501424332964234,250.0,10966.0,50,0.2,300
731,214,0.503328416030854,250.0,11017.0,50,0.2,300
732,215,0.5052429999923334,250.0,11068.0,50,0.2,300
733,216,0.00083099992480129,250.0,11119.0,50,0.2,300
734,217,0.02324791601859033,250.0,11170.0,50,0.2,300
735,0,0.0010307079646736383,130.0,50.0,50,0.4,300
736,1,0.015480375033803284,145.0,102.0,50,0.4,300
737,2,0.017453875043429434,145.0,153.0,50,0.4,300
738,3,0.019392415997572243,146.0,205.0,50,0.4,300
739,4,0.021348124952055514,152.0,257.0,50,0.4,300
740,5,0.023644290980882943,153.0,309.0,50,0.4,300
741,6,0.025751249981112778,159.0,361.0,50,0.4,300
742,7,0.02771704096812755,159.0,412.0,50,0.4,300
743,8,0.029642082983627915,161.0,464.0,50,0.4,300
744,9,0.032108374987728894,166.0,516.0,50,0.4,300
745,10,0.035254540969617665,166.0,567.0,50,0.4,300
746,11,0.0371770829660818,171.0,619.0,50,0.4,300
747,12,0.039102707989513874,171.0,670.0,50,0.4,300
748,13,0.04099383298307657,174.0,722.0,50,0.4,300
749,14,0.04291887499857694,174.0,773.0,50,0.4,300
750,15,0.044829958002083004,176.0,825.0,50,0.4,300
751,16,0.046716707991436124,176.0,876.0,50,0.4,300
752,17,0.05386029102373868,178.0,928.0,50,0.4,300
753,18,0.05946583300828934,178.0,979.0,50,0.4,300
754,19,0.06143362494185567,179.0,1031.0,50,0.4,300
755,20,0.06333604094106704,181.0,1083.0,50,0.4,300
756,21,0.06528358301147819,183.0,1135.0,50,0.4,300
757,22,0.06717083300463855,189.0,1187.0,50,0.4,300
758,23,0.06906570796854794,189.0,1238.0,50,0.4,300
759,24,0.07095249998383224,192.0,1290.0,50,0.4,300
760,25,0.07284304103814065,194.0,1342.0,50,0.4,300
761,26,0.07471779093611985,198.0,1394.0,50,0.4,300
762,27,0.07658770796842873,199.0,1446.0,50,0.4,300
763,28,0.07848495803773403,199.0,1497.0,50,0.4,300
764,29,0.08036079094745219,199.0,1548.0,50,0.4,300
765,30,0.08222595800179988,199.0,1599.0,50,0.4,300
766,31,0.084080999949947,201.0,1651.0,50,0.4,300
767,32,0.0859508749563247,203.0,1703.0,50,0.4,300
768,33,0.08782379096373916,203.0,1754.0,50,0.4,300
769,34,0.08970070804934949,203.0,1805.0,50,0.4,300
770,35,0.0915779999922961,204.0,1857.0,50,0.4,300
771,36,0.0935535830212757,206.0,1909.0,50,0.4,300
772,37,0.09542066603899002,208.0,1961.0,50,0.4,300
773,38,0.09728666604496539,209.0,2013.0,50,0.4,300
774,39,0.09916999994311482,210.0,2065.0,50,0.4,300
775,40,0.1019183750031516,210.0,2116.0,50,0.4,300
776,41,0.10803837503772229,210.0,2167.0,50,0.4,300
777,42,0.11189229099545628,214.0,2219.0,50,0.4,300
778,43,0.11384875001385808,215.0,2271.0,50,0.4,300
779,44,0.11578712495975196,215.0,2322.0,50,0.4,300
780,45,0.11771295801736414,217.0,2374.0,50,0.4,300
781,46,0.11963637499138713,217.0,2425.0,50,0.4,300
782,47,0.12155575002543628,218.0,2477.0,50,0.4,300
783,48,0.12347224995028228,218.0,2528.0,50,0.4,300
784,49,0.12537100003100932,219.0,2580.0,50,0.4,300
785,50,0.12727249995805323,222.0,2632.0,50,0.4,300
786,51,0.1291741250315681,224.0,2684.0,50,0.4,300
787,52,0.13108700001612306,224.0,2735.0,50,0.4,300
788,53,0.13299512502271682,224.0,2786.0,50,0.4,300
789,54,0.1349097079364583,224.0,2837.0,50,0.4,300
790,55,0.13680858304724097,226.0,2889.0,50,0.4,300
791,56,0.13869599997997284,227.0,2941.0,50,0.4,300
792,57,0.14060087502002716,228.0,2993.0,50,0.4,300
793,58,0.14250800001900643,228.0,3044.0,50,0.4,300
794,59,0.14439362497068942,230.0,3096.0,50,0.4,300
795,60,0.1463174580130726,230.0,3147.0,50,0.4,300
796,61,0.1507098750444129,230.0,3198.0,50,0.4,300
797,62,0.1565862080315128,231.0,3250.0,50,0.4,300
798,63,0.15940429095644504,232.0,3302.0,50,0.4,300
799,64,0.16138075001072139,233.0,3354.0,50,0.4,300
800,65,0.16332470800261945,234.0,3406.0,50,0.4,300
801,66,0.16523412498645484,234.0,3457.0,50,0.4,300
802,67,0.16717879101634026,234.0,3508.0,50,0.4,300
803,68,0.16909370804205537,236.0,3560.0,50,0.4,300
804,69,0.17100241594016552,236.0,3611.0,50,0.4,300
805,70,0.17289537494070828,236.0,3662.0,50,0.4,300
806,71,0.17480845795944333,236.0,3713.0,50,0.4,300
807,72,0.17672533297445625,236.0,3764.0,50,0.4,300
808,73,0.17863454099278897,236.0,3815.0,50,0.4,300
809,74,0.18053512496408075,237.0,3867.0,50,0.4,300
810,75,0.18242179101798683,237.0,3918.0,50,0.4,300
811,76,0.18432274996303022,237.0,3969.0,50,0.4,300
812,77,0.1862145409686491,238.0,4021.0,50,0.4,300
813,78,0.188106624991633,238.0,4072.0,50,0.4,300
814,79,0.19000520801637322,239.0,4124.0,50,0.4,300
815,80,0.19189258303958923,239.0,4175.0,50,0.4,300
816,81,0.1937869159737602,239.0,4226.0,50,0.4,300
817,82,0.1956872909795493,240.0,4278.0,50,0.4,300
818,83,0.1975805830443278,240.0,4329.0,50,0.4,300
819,84,0.20084016595501453,240.0,4380.0,50,0.4,300
820,85,0.20731145795434713,240.0,4431.0,50,0.4,300
821,86,0.21086008299607784,240.0,4482.0,50,0.4,300
822,87,0.21281020797323436,240.0,4533.0,50,0.4,300
823,88,0.2147213330026716,241.0,4585.0,50,0.4,300
824,89,0.21664466604124755,241.0,4636.0,50,0.4,300
825,90,0.21857166604604572,241.0,4687.0,50,0.4,300
826,91,0.22047137503977865,241.0,4738.0,50,0.4,300
827,92,0.222383875050582,242.0,4790.0,50,0.4,300
828,93,0.22426958300638944,242.0,4841.0,50,0.4,300
829,94,0.2261684580007568,242.0,4892.0,50,0.4,300
830,95,0.22805508296005428,242.0,4943.0,50,0.4,300
831,96,0.22993229096755385,243.0,4995.0,50,0.4,300
832,97,0.23182224994525313,244.0,5047.0,50,0.4,300
833,98,0.23372129094786942,244.0,5098.0,50,0.4,300
834,99,0.23561783297918737,245.0,5150.0,50,0.4,300
835,100,0.23751462495420128,245.0,5201.0,50,0.4,300
836,101,0.23939091595821083,245.0,5252.0,50,0.4,300
837,102,0.24126933293882757,245.0,5303.0,50,0.4,300
838,103,0.243178499978967,245.0,5354.0,50,0.4,300
839,104,0.2450627499492839,245.0,5405.0,50,0.4,300
840,105,0.24695512501057237,245.0,5456.0,50,0.4,300
841,106,0.24885712494142354,245.0,5507.0,50,0.4,300
842,107,0.250741665950045,245.0,5558.0,50,0.4,300
843,108,0.2526422500377521,245.0,5609.0,50,0.4,300
844,109,0.25452433293685317,245.0,5660.0,50,0.4,300
845,110,0.25640429102350026,245.0,5711.0,50,0.4,300
846,111,0.25828599999658763,245.0,5762.0,50,0.4,300
847,112,0.2601750410394743,245.0,5813.0,50,0.4,300
848,113,0.2620444999774918,246.0,5865.0,50,0.4,300
849,114,0.2659381249686703,246.0,5916.0,50,0.4,300
850,115,0.2678806249750778,246.0,5967.0,50,0.4,300
851,116,0.2698115409584716,246.0,6018.0,50,0.4,300
852,117,0.27173187502194196,247.0,6070.0,50,0.4,300
853,118,0.2736434160033241,247.0,6121.0,50,0.4,300
854,119,0.2788286249851808,247.0,6172.0,50,0.4,300
855,120,0.285069040954113,247.0,6223.0,50,0.4,300
856,121,0.2936491660075262,248.0,6275.0,50,0.4,300
857,122,0.29560220800340176,248.0,6326.0,50,0.4,300
858,123,0.29752366594038904,248.0,6377.0,50,0.4,300
859,124,0.2994524999521673,248.0,6428.0,50,0.4,300
860,125,0.3013639160199091,248.0,6479.0,50,0.4,300
861,126,0.3056088750017807,248.0,6530.0,50,0.4,300
862,127,0.3117795829894021,248.0,6581.0,50,0.4,300
863,128,0.3168210410512984,248.0,6632.0,50,0.4,300
864,129,0.31875179102644324,248.0,6683.0,50,0.4,300
865,130,0.3206829580012709,248.0,6734.0,50,0.4,300
866,131,0.32259583298582584,248.0,6785.0,50,0.4,300
867,132,0.3245006250217557,248.0,6836.0,50,0.4,300
868,133,0.32638791599310935,248.0,6887.0,50,0.4,300
869,134,0.32829237496480346,248.0,6938.0,50,0.4,300
870,135,0.33018900000024587,249.0,6990.0,50,0.4,300
871,136,0.3321137500461191,249.0,7041.0,50,0.4,300
872,137,0.3340009580133483,249.0,7092.0,50,0.4,300
873,138,0.3358977499883622,249.0,7143.0,50,0.4,300
874,139,0.33779837493784726,249.0,7194.0,50,0.4,300
875,140,0.3396989159518853,249.0,7245.0,50,0.4,300
876,141,0.3416252499446273,249.0,7296.0,50,0.4,300
877,142,0.3435205409768969,249.0,7347.0,50,0.4,300
878,143,0.34542983304709196,249.0,7398.0,50,0.4,300
879,144,0.34732883295509964,250.0,7450.0,50,0.4,300
880,145,0.349208208033815,250.0,7501.0,50,0.4,300
881,146,0.35109066602308303,250.0,7552.0,50,0.4,300
882,147,0.35298349999357015,250.0,7603.0,50,0.4,300
883,148,0.35488758294377476,250.0,7654.0,50,0.4,300
884,149,0.3609124580398202,250.0,7705.0,50,0.4,300
885,150,0.3658406250178814,250.0,7756.0,50,0.4,300
886,151,0.3678512079641223,250.0,7807.0,50,0.4,300
887,152,0.3697917079553008,250.0,7858.0,50,0.4,300
888,153,0.37171804101672024,250.0,7909.0,50,0.4,300
889,154,0.37363945797551423,250.0,7960.0,50,0.4,300
890,155,0.37555612495634705,250.0,8011.0,50,0.4,300
891,156,0.377464666031301,250.0,8062.0,50,0.4,300
892,157,0.37939766596537083,250.0,8113.0,50,0.4,300
893,158,0.3813262080075219,250.0,8164.0,50,0.4,300
894,159,0.3832362910034135,250.0,8215.0,50,0.4,300
895,160,0.3851520409807563,250.0,8266.0,50,0.4,300
896,161,0.3870852909749374,250.0,8317.0,50,0.4,300
897,162,0.38900012499652803,250.0,8368.0,50,0.4,300
898,163,0.3909268749412149,250.0,8419.0,50,0.4,300
899,164,0.392849333002232,250.0,8470.0,50,0.4,300
900,165,0.39475983299780637,250.0,8521.0,50,0.4,300
901,166,0.3966760409530252,250.0,8572.0,50,0.4,300
902,167,0.3985688330139965,250.0,8623.0,50,0.4,300
903,168,0.40048304095398635,250.0,8674.0,50,0.4,300
904,169,0.40240745805203915,250.0,8725.0,50,0.4,300
905,170,0.40430974995251745,250.0,8776.0,50,0.4,300
906,171,0.40621220797766,250.0,8827.0,50,0.4,300
907,172,0.40887229098007083,250.0,8878.0,50,0.4,300
908,173,0.4149576249765232,250.0,8929.0,50,0.4,300
909,174,0.4190549160121009,250.0,8980.0,50,0.4,300
910,175,0.4212278330232948,250.0,9031.0,50,0.4,300
911,176,0.4231755000073463,250.0,9082.0,50,0.4,300
912,177,0.425123207969591,250.0,9133.0,50,0.4,300
913,178,0.4270487909670919,250.0,9184.0,50,0.4,300
914,179,0.42899379099253565,250.0,9235.0,50,0.4,300
915,180,0.4309207909973338,250.0,9286.0,50,0.4,300
916,181,0.4328344160458073,250.0,9337.0,50,0.4,300
917,182,0.4347485409816727,250.0,9388.0,50,0.4,300
918,183,0.4366861250018701,250.0,9439.0,50,0.4,300
919,184,0.43860945804044604,250.0,9490.0,50,0.4,300
920,185,0.44052850001025945,250.0,9541.0,50,0.4,300
921,186,0.4424488750519231,250.0,9592.0,50,0.4,300
922,187,0.4443737909896299,250.0,9643.0,50,0.4,300
923,188,0.44628412497695535,250.0,9694.0,50,0.4,300
924,189,0.4482165409717709,250.0,9745.0,50,0.4,300
925,190,0.45013858296442777,250.0,9796.0,50,0.4,300
926,191,0.4520591249456629,250.0,9847.0,50,0.4,300
927,192,0.4539754999568686,250.0,9898.0,50,0.4,300
928,193,0.4558994580293074,250.0,9949.0,50,0.4,300
929,194,0.45780308300163597,250.0,10000.0,50,0.4,300
930,0,0.0010307079646736383,130.0,50.0,50,0.6,300
931,1,0.015480375033803284,145.0,102.0,50,0.6,300
932,2,0.017453875043429434,152.0,154.0,50,0.6,300
